forecast_cycle,cycle,race_id,district_id,state,district,chamber,election_date,election_type,actual_dem_margin,actual_winner,include_in_major_party_margin_scoring,major_party_contested,general_election_party_structure,uncontested,uncontested_dem,uncontested_gop,dem_candidate,gop_candidate,dem_vote_total,gop_vote_total,other_vote_total,total_vote,dem_vote_share,gop_vote_share,district_pres_margin_dem,presidential_result_year,boundary_cycle,boundary_compatibility,baseline_selection_method,generic_ballot_margin_dem,presidential_approval,presidential_disapproval,presidential_net_approval,president_party,national_environment_margin_dem,environment_as_of_date,environment_formula_version,incumbent_configuration,incumbent_party,dem_incumbent,gop_incumbent,double_incumbent_race,open_seat,results_available,presidential_baseline_feature_available,national_environment_feature_available,candidate_registry_feature_available,district_dna_joined_in_canonical_inputs,district_elasticity_joined_in_canonical_inputs,learned_district_features_required_oof,canonical_feature_set_complete,include_in_presidential_baseline_backtest,include_in_environment_backtest,include_in_incumbency_backtest,include_in_canonical_margin_backtest,approval_adjustment_dem,approval_coefficient,approval_contribution_dem,approval_source,candidate_registry_available,dem_candidate_name_canonical,dem_candidate_name_fec,dem_candidate_name_mit,dem_candidate_registry_source_file,dem_candidate_uid,dem_candidate_vote_share,dem_candidate_vote_total,dem_fec_candidate_id,dem_fec_candidate_status,dem_incumbent_challenger_status,dem_is_challenger,dem_is_incumbent,dem_is_open_seat_candidate,dem_match_method,dem_match_reason,dem_match_score,dem_presidential_candidate,dem_presidential_share,dem_principal_campaign_committee_id,environment_notes,environment_snapshot_label,environment_source_path,generic_ballot_coefficient,generic_ballot_contribution_dem,generic_ballot_source,gop_candidate_name_canonical,gop_candidate_name_fec,gop_candidate_name_mit,gop_candidate_registry_source_file,gop_candidate_uid,gop_candidate_vote_share,gop_candidate_vote_total,gop_fec_candidate_id,gop_fec_candidate_status,gop_incumbent_challenger_status,gop_is_challenger,gop_is_incumbent,gop_is_open_seat_candidate,gop_match_method,gop_match_reason,gop_match_score,gop_presidential_candidate,gop_presidential_share,gop_principal_campaign_committee_id,has_dem_candidate,has_gop_candidate,major_party_share_total,midterm_adjustment_dem,midterm_coefficient,midterm_contribution_dem,named_candidate_count,named_dem_count,named_gop_count,named_other_count,other_candidates,presidential_baseline_available,presidential_baseline_source_boundary_description,presidential_baseline_source_file,presidential_baseline_source_name,presidential_baseline_warehouse_version,presidential_result_available,retrieved_date,source_name,source_url,special_handling_notes,candidate_war_adjustment_dem,candidate_quality_weight,candidate_quality_contribution_dem,candidate_quality_adjustment_dem,model_margin_dem,total_error_sd_used,dem_win_probability,actual_dem_win,predicted_dem_win,correct_winner,margin_error,abs_margin_error,squared_margin_error,brier_score,include_in_scoring
2016,2016,CA-43,CA-43,CA,43,House,2016-11-08,General,52.168406859999997,D,True,True,D_vs_R,False,False,False,MAXINE WATERS,OMAR NAVARRO,167017,52499,0,219516,76.084203430000002,23.915796570000001,58,2012,2016,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,0.59999999999999998,53,45,8,D,1.8433333329999999,2016-11-08,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,True,True,True,True,2.6666666669999999,0.5,1.3333333329999999,"Gallup presidential job approval, 2016-10-31 through 2016-11-06",True,MAXINE WATERS,"WATERS, MAXINE MS",MAXINE WATERS,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_CA_43_D_MAXINE_WATERS,0.76084203429999997,167017,H4CA23011,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100,Obama,78,C00167585,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2016_election_day_national_environment.csv,0.84999999999999998,0.51000000000000001,RealClearPolitics final 2016 generic congressional ballot average,OMAR NAVARRO,"NAVARRO, OMAR",OMAR NAVARRO,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_CA_43_R_OMAR_NAVARRO,0.2391579657,52499,H6CA44145,N,O,False,False,True,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100,Romney,20,C00592048,True,True,98,0,0.5,0,2,1,1,0,,True,Congressional district lines used in the 2016 elections,presidential_results_on_2016_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,0,0.90000000000000002,0,0,59.843333332999997,6.5,0.99989964202656523,True,True,True,7.6749264729999993,7.6749264729999993,58.904496365956206,1.0071722831956806e-08,True
2016,2016,CA-44,CA-44,CA,44,House,2016-11-08,General,52.19574807,D,False,False,D_vs_D,False,False,False,NANETTE DIAZ BARRAGAN,,93124,0,0,178413,52.19574807,0,71.099999999999994,2012,2016,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,0.59999999999999998,53,45,8,D,1.8433333329999999,2016-11-08,reduced_double_count_v1,OPEN,OPEN,False,False,False,True,True,True,True,True,False,False,True,True,False,False,False,False,2.6666666669999999,0.5,1.3333333329999999,"Gallup presidential job approval, 2016-10-31 through 2016-11-06",True,NANETTE DIAZ BARRAGAN,"BARRAGAN, NANETTE",NANETTE DIAZ BARRAGAN,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_CA_44_D_NANETTE_DIAZ_BARRAGAN,0.52195748070000003,93124,H6CA44103,C,O,False,False,True,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,95,Obama,84.700000000000003,C00577353,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2016_election_day_national_environment.csv,0.84999999999999998,0.51000000000000001,RealClearPolitics final 2016 generic congressional ballot average,,,,,,,,,,,,,,,,,Romney,13.6,,True,False,98.299999999999997,0,0.5,0,2,2,0,0,,True,Congressional district lines used in the 2016 elections,presidential_results_on_2016_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,Nonstandard general-election party structure: D_vs_D,0,0.90000000000000002,0,0,72.943333332999998,6.5,0.99998662421610418,True,True,True,20.747585263000001,20.747585263000001,430.4622942454547,1.7891159482765842e-10,False
2016,2016,CA-45,CA-45,CA,45,House,2016-11-08,General,-17.119503349999999,R,True,True,D_vs_R,False,False,False,RON VARASTEH,MIMI WALTERS,129231,182618,0,311849,41.440248330000003,58.559751669999997,-11.800000000000001,2012,2016,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,0.59999999999999998,53,45,8,D,1.8433333329999999,2016-11-08,reduced_double_count_v1,R,R,False,True,False,False,True,True,True,True,False,False,True,True,True,True,True,True,2.6666666669999999,0.5,1.3333333329999999,"Gallup presidential job approval, 2016-10-31 through 2016-11-06",True,RON VARASTEH,"VARASTEH, RON",RON VARASTEH,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_CA_45_D_RON_VARASTEH,0.41440248330000001,129231,H2CA48095,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100,Obama,43,C00516922,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2016_election_day_national_environment.csv,0.84999999999999998,0.51000000000000001,RealClearPolitics final 2016 generic congressional ballot average,MIMI WALTERS,"WALTERS, MIMI",MIMI WALTERS,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_CA_45_R_MIMI_WALTERS,0.58559751670000004,182618,H4CA45097,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100,Romney,54.799999999999997,C00546853,True,True,97.799999999999997,0,0.5,0,2,1,1,0,,True,Congressional district lines used in the 2016 elections,presidential_results_on_2016_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,-0.50624999999999998,0.90000000000000002,-0.455625,-0.455625,-10.412291667,6.5,0.1677174838594378,False,False,True,6.7072116829999988,6.7072116829999988,44.986688560571679,0.028129154392140698,True
2016,2016,CA-46,CA-46,CA,46,House,2016-11-08,General,70.019988699999999,D,False,False,D_vs_D,False,False,False,LOU CORREA,,115248,0,0,164593,70.019988699999999,0,25.199999999999999,2012,2016,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,0.59999999999999998,53,45,8,D,1.8433333329999999,2016-11-08,reduced_double_count_v1,OPEN,OPEN,False,False,False,True,True,True,True,True,False,False,True,True,False,False,False,False,2.6666666669999999,0.5,1.3333333329999999,"Gallup presidential job approval, 2016-10-31 through 2016-11-06",True,LOU CORREA,"CORREA, JOSE LUIS (LOU) MR.",LOU CORREA,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_CA_46_D_LOU_CORREA,0.70019988700000002,115248,H6CA46116,C,O,False,False,True,review_required,last_exact+first_mismatch+scope_same_race,48.75,Obama,61.399999999999999,C00578302,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2016_election_day_national_environment.csv,0.84999999999999998,0.51000000000000001,RealClearPolitics final 2016 generic congressional ballot average,,,,,,,,,,,,,,,,,Romney,36.200000000000003,,True,False,97.599999999999994,0,0.5,0,2,2,0,0,,True,Congressional district lines used in the 2016 elections,presidential_results_on_2016_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,Nonstandard general-election party structure: D_vs_D,0,0.90000000000000002,0,0,27.043333333,6.5,0.98464005226941642,True,True,True,-42.976655366999999,42.976655366999999,1846.9929065338899,0.00023592799428620001,False
2016,2016,CA-47,CA-47,CA,47,House,2016-11-08,General,27.44289079,D,True,True,D_vs_R,False,False,False,ALAN S LOWENTHAL,ANDY WHALLON,154759,88109,0,242868,63.72144539,36.27855461,22.5,2012,2016,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,0.59999999999999998,53,45,8,D,1.8433333329999999,2016-11-08,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,True,True,True,True,2.6666666669999999,0.5,1.3333333329999999,"Gallup presidential job approval, 2016-10-31 through 2016-11-06",True,ALAN S LOWENTHAL,"LOWENTHAL, ALAN",ALAN S LOWENTHAL,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_CA_47_D_ALAN_S_LOWENTHAL,0.63721445389999998,154759,H2CA00104,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,95,Obama,60,C00498212,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2016_election_day_national_environment.csv,0.84999999999999998,0.51000000000000001,RealClearPolitics final 2016 generic congressional ballot average,ANDY WHALLON,"WHALLON, ANDREW",ANDY WHALLON,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_CA_47_R_ANDY_WHALLON,0.36278554610000002,88109,H4CA47069,C,C,True,False,False,probable_automatic,last_exact+first_initial+scope_same_race,72,Romney,37.5,C00552604,True,True,97.5,0,0.5,0,2,1,1,0,,True,Congressional district lines used in the 2016 elections,presidential_results_on_2016_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,-1.51875,0.90000000000000002,-1.3668750000000001,-1.3668750000000001,22.976458333,6.5,0.97166297461990359,True,True,True,-4.4664324569999998,4.4664324569999998,19.949018892943055,0.00080298700739220004,True
2016,2016,CA-48,CA-48,CA,48,House,2016-11-08,General,-16.63947052,R,True,True,D_vs_R,False,False,False,SUZANNE SAVARY,DANA ROHRABACHER,127715,178701,0,306416,41.680264739999998,58.319735260000002,-11.699999999999999,2012,2016,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,0.59999999999999998,53,45,8,D,1.8433333329999999,2016-11-08,reduced_double_count_v1,R,R,False,True,False,False,True,True,True,True,False,False,True,True,True,True,True,True,2.6666666669999999,0.5,1.3333333329999999,"Gallup presidential job approval, 2016-10-31 through 2016-11-06",True,SUZANNE SAVARY,"SAVARY, SUZANNE JOYCE",SUZANNE SAVARY,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_CA_48_D_SUZANNE_SAVARY,0.4168026474,127715,H6CA48237,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,95,Obama,43,C00588467,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2016_election_day_national_environment.csv,0.84999999999999998,0.51000000000000001,RealClearPolitics final 2016 generic congressional ballot average,DANA ROHRABACHER,"ROHRABACHER, DANA",DANA ROHRABACHER,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_CA_48_R_DANA_ROHRABACHER,0.58319735260000005,178701,H8CA42061,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100,Romney,54.700000000000003,C00224691,True,True,97.700000000000003,0,0.5,0,2,1,1,0,,True,Congressional district lines used in the 2016 elections,presidential_results_on_2016_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,-1.2150000000000001,0.90000000000000002,-1.0934999999999999,-1.0934999999999999,-10.950166667,6.5,0.15648189814332081,False,False,True,5.6893038530000002,5.6893038530000002,32.368178331760646,0.024486584446536602,True
2016,2016,CA-49,CA-49,CA,49,House,2016-11-08,General,-0.52264190489999995,R,True,True,D_vs_R,False,False,False,DOUG APPLEGATE,DARRELL E ISSA,154267,155888,0,310155,49.738679050000002,50.261320949999998,-6.7000000000000002,2012,2016,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,0.59999999999999998,53,45,8,D,1.8433333329999999,2016-11-08,reduced_double_count_v1,R,R,False,True,False,False,True,True,True,True,False,False,True,True,True,True,True,True,2.6666666669999999,0.5,1.3333333329999999,"Gallup presidential job approval, 2016-10-31 through 2016-11-06",True,DOUG APPLEGATE,"APPLEGATE, DOUGLAS LOREN",DOUG APPLEGATE,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_CA_49_D_DOUG_APPLEGATE,0.49738679050000001,154267,H6CA49102,C,C,True,False,False,probable_automatic,last_exact+first_initial+scope_same_race,70.75,Obama,45.700000000000003,C00581595,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2016_election_day_national_environment.csv,0.84999999999999998,0.51000000000000001,RealClearPolitics final 2016 generic congressional ballot average,DARRELL E ISSA,"ISSA, DARRELL ",DARRELL E ISSA,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_CA_49_R_DARRELL_E_ISSA,0.50261320949999999,155888,H0CA48024,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,95,Romney,52.399999999999999,C00350520,True,True,98.099999999999994,0,0.5,0,2,1,1,0,,True,Congressional district lines used in the 2016 elections,presidential_results_on_2016_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,-0.067500000000000004,0.90000000000000002,-0.060749999999999998,-0.060749999999999998,-4.9174166670000004,6.5,0.31940106196544499,False,False,True,-4.3947747621000008,4.3947747621000008,19.314045209591121,0.10201703838465399,True
2016,2016,CA-5,CA-5,CA,5,House,2016-11-08,General,53.737020309999998,D,True,True,D_vs_R,False,False,False,MIKE THOMPSON,CARLOS SANTAMARIA,224526,67565,0,292091,76.86851016,23.13148984,42.200000000000003,2012,2016,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,0.59999999999999998,53,45,8,D,1.8433333329999999,2016-11-08,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,True,True,True,True,2.6666666669999999,0.5,1.3333333329999999,"Gallup presidential job approval, 2016-10-31 through 2016-11-06",True,MIKE THOMPSON,"THOMPSON, MIKE MR.",MIKE THOMPSON,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_CA_5_D_MIKE_THOMPSON,0.76868510160000003,224526,H8CA01109,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100,Obama,69.700000000000003,C00326363,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2016_election_day_national_environment.csv,0.84999999999999998,0.51000000000000001,RealClearPolitics final 2016 generic congressional ballot average,CARLOS SANTAMARIA,"SANTAMARIA, CARLOS J",CARLOS SANTAMARIA,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_CA_5_R_CARLOS_SANTAMARIA,0.2313148984,67565,H6CA05336,N,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,95,Romney,27.5,C00610006,True,True,97.200000000000003,0,0.5,0,2,1,1,0,,True,Congressional district lines used in the 2016 elections,presidential_results_on_2016_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,0,0.90000000000000002,0,0,44.043333333,6.5,0.99886035416007635,True,True,True,-9.6936869770000005,9.6936869770000005,93.967567208059378,1.2987926404552888e-06,True
2016,2016,CA-50,CA-50,CA,50,House,2016-11-08,General,-26.90252942,R,True,True,D_vs_R,False,False,False,PATRICK MALLOY,DUNCAN HUNTER,103646,179937,0,283583,36.548735290000003,63.451264709999997,-22.800000000000001,2012,2016,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,0.59999999999999998,53,45,8,D,1.8433333329999999,2016-11-08,reduced_double_count_v1,R,R,False,True,False,False,True,True,True,True,False,False,True,True,True,True,True,True,2.6666666669999999,0.5,1.3333333329999999,"Gallup presidential job approval, 2016-10-31 through 2016-11-06",True,PATRICK MALLOY,"MALLOY, JEFFREY PATRICK",PATRICK MALLOY,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_CA_50_D_PATRICK_MALLOY,0.36548735290000001,103646,H6CA50258,C,C,True,False,False,high_confidence_automatic,last_exact+alternate_given_name_match+token_overlap+scope_same_race,92,Obama,37.600000000000001,C00607325,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2016_election_day_national_environment.csv,0.84999999999999998,0.51000000000000001,RealClearPolitics final 2016 generic congressional ballot average,DUNCAN HUNTER,"HUNTER, DUNCAN D.",DUNCAN HUNTER,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_CA_50_R_DUNCAN_HUNTER,0.63451264709999999,179937,H8CA52052,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,95,Romney,60.399999999999999,C00433524,True,True,98,0,0.5,0,2,1,1,0,,True,Congressional district lines used in the 2016 elections,presidential_results_on_2016_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,-0.32062499999999999,0.90000000000000002,-0.2885625,-0.2885625,-21.245229167000002,6.5,0.036667889555426401,False,False,True,5.6573002529999989,5.6573002529999989,32.005046152593849,0.0013445341244489001,True
2016,2016,CA-51,CA-51,CA,51,House,2016-11-08,General,45.508309779999998,D,True,True,D_vs_R,False,False,False,JUAN VARGAS,JUAN M HIDALGO JR,145162,54362,0,199524,72.754154889999995,27.245845110000001,40.5,2012,2016,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,0.59999999999999998,53,45,8,D,1.8433333329999999,2016-11-08,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,True,True,True,True,2.6666666669999999,0.5,1.3333333329999999,"Gallup presidential job approval, 2016-10-31 through 2016-11-06",True,JUAN VARGAS,"VARGAS, JUAN C.",JUAN VARGAS,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_CA_51_D_JUAN_VARGAS,0.7275415489,145162,H2CA50026,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,95,Obama,69.400000000000006,C00497321,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2016_election_day_national_environment.csv,0.84999999999999998,0.51000000000000001,RealClearPolitics final 2016 generic congressional ballot average,JUAN M HIDALGO JR,"HIDALGO, JUAN M JR",JUAN M HIDALGO JR,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_CA_51_R_JUAN_M_HIDALGO,0.2724584511,54362,H6CA51066,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100,Romney,28.899999999999999,C00592311,True,True,98.299999999999997,0,0.5,0,2,1,1,0,,True,Congressional district lines used in the 2016 elections,presidential_results_on_2016_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,0.016875000000000001,0.90000000000000002,0.0151875,0.0151875,42.358520833,6.5,0.99852363599546956,True,True,True,-3.1497889469999976,3.1497889469999976,9.921170410643354,2.1796506738728274e-06,True
