forecast_cycle,cycle,race_id,district_id,state,district,chamber,election_date,election_type,actual_dem_margin,actual_winner,include_in_major_party_margin_scoring,major_party_contested,general_election_party_structure,uncontested,uncontested_dem,uncontested_gop,dem_candidate,gop_candidate,dem_vote_total,gop_vote_total,other_vote_total,total_vote,dem_vote_share,gop_vote_share,district_pres_margin_dem,presidential_result_year,boundary_cycle,boundary_compatibility,baseline_selection_method,generic_ballot_margin_dem,presidential_approval,presidential_disapproval,presidential_net_approval,president_party,national_environment_margin_dem,environment_as_of_date,environment_formula_version,incumbent_configuration,incumbent_party,dem_incumbent,gop_incumbent,double_incumbent_race,open_seat,results_available,presidential_baseline_feature_available,national_environment_feature_available,candidate_registry_feature_available,district_dna_joined_in_canonical_inputs,district_elasticity_joined_in_canonical_inputs,learned_district_features_required_oof,canonical_feature_set_complete,include_in_presidential_baseline_backtest,include_in_environment_backtest,include_in_incumbency_backtest,include_in_canonical_margin_backtest,approval_adjustment_dem,approval_coefficient,approval_contribution_dem,approval_source,candidate_registry_available,dem_candidate_name_canonical,dem_candidate_name_fec,dem_candidate_name_mit,dem_candidate_registry_source_file,dem_candidate_uid,dem_candidate_vote_share,dem_candidate_vote_total,dem_fec_candidate_id,dem_fec_candidate_status,dem_incumbent_challenger_status,dem_is_challenger,dem_is_incumbent,dem_is_open_seat_candidate,dem_match_method,dem_match_reason,dem_match_score,dem_presidential_candidate,dem_presidential_share,dem_principal_campaign_committee_id,environment_notes,environment_snapshot_label,environment_source_path,generic_ballot_coefficient,generic_ballot_contribution_dem,generic_ballot_source,gop_candidate_name_canonical,gop_candidate_name_fec,gop_candidate_name_mit,gop_candidate_registry_source_file,gop_candidate_uid,gop_candidate_vote_share,gop_candidate_vote_total,gop_fec_candidate_id,gop_fec_candidate_status,gop_incumbent_challenger_status,gop_is_challenger,gop_is_incumbent,gop_is_open_seat_candidate,gop_match_method,gop_match_reason,gop_match_score,gop_presidential_candidate,gop_presidential_share,gop_principal_campaign_committee_id,has_dem_candidate,has_gop_candidate,major_party_share_total,midterm_adjustment_dem,midterm_coefficient,midterm_contribution_dem,named_candidate_count,named_dem_count,named_gop_count,named_other_count,other_candidates,presidential_baseline_available,presidential_baseline_source_boundary_description,presidential_baseline_source_file,presidential_baseline_source_name,presidential_baseline_warehouse_version,presidential_result_available,retrieved_date,source_name,source_url,special_handling_notes,candidate_war_adjustment_dem,candidate_quality_weight,candidate_quality_contribution_dem,candidate_quality_adjustment_dem,model_margin_dem,total_error_sd_used,dem_win_probability,actual_dem_win,predicted_dem_win,correct_winner,margin_error,abs_margin_error,squared_margin_error,brier_score,include_in_scoring
2020,2020,CT-1,CT-1,CT,1,House,2020-11-08,General,26.0253066,D,True,True,D_vs_R,False,False,False,JOHN B LARSON,MARY FAY,213001,122111,14125,349237,60.99038762,34.96508102,23.1,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.8,46.0,52.0,-6.0,R,5.613333333,2020-11-03,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-0.3333333333,0.5,-0.1666666667,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,JOHN B LARSON,"LARSON, JOHN B",JOHN B LARSON,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_CT_1_D_JOHN_B_LARSON,0.6099038762,213001.0,H8CT01046,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Clinton,59.4,C00330142,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.85,5.78,RealClearPolitics final 2020 generic congressional ballot average,MARY FAY,"FAY, MARY",MARY FAY,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_CT_1_R_MARY_FAY,0.3496508102,122111.0,H0CT01126,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Trump,36.3,C00746404,True,True,95.7,0,0.5,0.0,4,1,1,2,JOHN B LARSON | THOMAS E MCCORMICK,True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,-0.22125,1.0,-0.22125,-0.22125,28.492083333,6.5,0.987671024358736,True,True,True,2.4667767329999997,2.4667767329999997,6.084987450470152,0.0001520036403628812,True
2020,2020,CT-2,CT-2,CT,2,House,2020-11-08,General,18.22445807,D,True,True,D_vs_R,False,False,False,JOE COURTNEY,JUSTIN ANDERSON,207303,140356,19688,367347,56.43247393,38.20801585,2.9,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.8,46.0,52.0,-6.0,R,5.613333333,2020-11-03,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-0.3333333333,0.5,-0.1666666667,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,JOE COURTNEY,"COURTNEY, JOSEPH D",JOE COURTNEY,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_CT_2_D_JOE_COURTNEY,0.5643247393,207303.0,H2CT02112,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+scope_same_race,88.75,Clinton,48.7,C00410233,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.85,5.78,RealClearPolitics final 2020 generic congressional ballot average,JUSTIN ANDERSON,"ANDERSON, JUSTIN",JUSTIN ANDERSON,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_CT_2_R_JUSTIN_ANDERSON,0.3820801585,140356.0,H0CT02207,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Trump,45.8,C00713826,True,True,94.5,0,0.5,0.0,6,1,1,4,CASSANDRA MARTINEAU | DANIEL REALE | JOE COURTNEY | JOHN M TRACESKI,True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,0.7025000000000001,1.0,0.7025000000000001,0.7025000000000001,9.215833333,6.5,0.8049965141761063,True,True,True,-9.008624737,9.008624737,81.15531965208832,0.03802635948346952,True
2020,2020,CT-3,CT-3,CT,3,House,2020-11-08,General,18.11339399,D,True,True,D_vs_R,False,False,False,ROSA L DELAURO,MARGARET STREICKER,194259,131568,20276,346103,56.12751117,38.01411718,15.5,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.8,46.0,52.0,-6.0,R,5.613333333,2020-11-03,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-0.3333333333,0.5,-0.1666666667,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,ROSA L DELAURO,"DELAURO, ROSA L",ROSA L DELAURO,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_CT_3_D_ROSA_L_DELAURO,0.5612751117,194259.0,H0CT03072,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Clinton,55.9,C00238865,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.85,5.78,RealClearPolitics final 2020 generic congressional ballot average,MARGARET STREICKER,"STREICKER, MARGARET",MARGARET STREICKER,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_CT_3_R_MARGARET_STREICKER,0.3801411718,131568.0,H0CT03155,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Trump,40.4,C00734251,True,True,96.3,0,0.5,0.0,5,1,1,3,JUSTIN C PAGLINO | MARGARET STREICKER | ROSA L DELAURO,True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,0.286875,1.0,0.286875,0.286875,21.400208333,6.5,0.9641650819267049,True,True,True,3.2868143429999996,3.2868143429999996,10.803148525350519,0.0012841413533197707,True
2020,2020,CT-4,CT-4,CT,4,House,2020-11-08,General,26.00522295,D,True,True,D_vs_R,False,False,False,JAMES A HIMES,JONATHAN RIDDLE,224432,130627,5657,360716,62.21847659,36.21325364,23.0,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.8,46.0,52.0,-6.0,R,5.613333333,2020-11-03,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-0.3333333333,0.5,-0.1666666667,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,JAMES A HIMES,"HIMES, JIM",JAMES A HIMES,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_CT_4_D_JAMES_A_HIMES,0.6221847659,224432.0,H8CT04172,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+scope_same_race,88.75,Clinton,59.6,C00434191,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.85,5.78,RealClearPolitics final 2020 generic congressional ballot average,JONATHAN RIDDLE,"RIDDLE, JONATHAN",JONATHAN RIDDLE,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_CT_4_R_JONATHAN_RIDDLE,0.3621325364,130627.0,H0CT04195,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Trump,36.6,C00715508,True,True,96.2,0,0.5,0.0,4,1,1,2,BRIAN MERLEN | YUSHENG PENG,True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,-0.188125,1.0,-0.188125,-0.188125,28.425208333,6.5,0.9875451114076317,True,True,True,2.419985383,2.419985383,5.856329253933658,0.00015512424984830646,True
2020,2020,CT-5,CT-5,CT,5,House,2020-11-08,General,9.100662615,D,True,True,D_vs_R,False,False,False,JAHANA HAYES,DAVID X SULLIVAN,183797,151988,13739,349524,52.5849441,43.48428148,4.1,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.8,46.0,52.0,-6.0,R,5.613333333,2020-11-03,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-0.3333333333,0.5,-0.1666666667,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,JAHANA HAYES,"HAYES, JAHANA",JAHANA HAYES,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_CT_5_D_JAHANA_HAYES,0.525849441,183797.0,H8CT05245,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Clinton,49.9,C00677898,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.85,5.78,RealClearPolitics final 2020 generic congressional ballot average,DAVID X SULLIVAN,"SULLIVAN, DAVID XAVIER",DAVID X SULLIVAN,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_CT_5_R_DAVID_X_SULLIVAN,0.4348428148,151988.0,H0CT05200,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,92.5,Trump,45.8,C00710681,True,True,95.7,0,0.5,0.0,4,1,1,2,BRUCE W WALCZAK | JAHANA HAYES,True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,0.03375,1.0,0.03375,0.03375,9.747083332999999,6.5,0.8175075419588654,True,True,True,0.6464207179999999,0.6464207179999999,0.4178597446596354,0.03330349724189526,True
2020,2020,DE-AL,DE-AL,DE,AL,House,2020-11-08,General,17.40635304,D,True,True,D_vs_R,False,False,False,LISA BLUNT ROCHESTER,LEE MURPHY,281382,196392,10496,488270,57.62836136,40.22200832,11.5,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.8,46.0,52.0,-6.0,R,5.613333333,2020-11-03,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-0.3333333333,0.5,-0.1666666667,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,LISA BLUNT ROCHESTER,"BLUNT ROCHESTER, LISA",LISA BLUNT ROCHESTER,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_DE_AL_D_LISA_BLUNT_ROCHESTER,0.5762836136,281382.0,H6DE00206,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Clinton,53.4,C00590778,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.85,5.78,RealClearPolitics final 2020 generic congressional ballot average,LEE MURPHY,"MURPHY, LEE",LEE MURPHY,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_DE_AL_R_LEE_MURPHY,0.4022200832,196392.0,H8DE01044,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Trump,41.9,C00709584,True,True,95.3,0,0.5,0.0,4,1,1,2,CATHERINE S PURCELL | DAVID L ROGERS,True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,0.140625,1.0,0.140625,0.140625,17.253958333,6.5,0.9342850495603844,True,True,True,-0.15239470699999913,0.15239470699999913,0.023224146721615584,0.004318454711281137,True
2020,2020,FL-1,FL-1,FL,1,House,2020-11-08,General,-30.59544603,R,True,True,D_vs_R,False,False,False,PHIL EHR,MATT GAETZ,149172,283352,6038,438562,34.01389085,64.60933688,-39.3,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.8,46.0,52.0,-6.0,R,5.613333333,2020-11-03,reduced_double_count_v1,R,R,False,True,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-0.3333333333,0.5,-0.1666666667,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,PHIL EHR,"EHR, PHILLIP CHARLES",PHIL EHR,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_FL_1_D_PHIL_EHR,0.3401389085,149172.0,H8FL01107,C,C,True,False,False,probable_automatic,last_exact+first_initial+scope_same_race,70.75,Clinton,28.2,C00698993,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.85,5.78,RealClearPolitics final 2020 generic congressional ballot average,MATT GAETZ,"GAETZ, MATT",MATT GAETZ,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_FL_1_R_MATT_GAETZ,0.6460933688,283352.0,H6FL01119,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Trump,67.5,C00612432,True,True,95.7,0,0.5,0.0,3,1,1,1,ALBERT ORAM,True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,0.3937499999999999,1.0,0.3937499999999999,0.3937499999999999,-33.292916667,6.5,0.005928798954917463,False,False,True,-2.6974706369999986,2.6974706369999986,7.276347837477178,3.5150657047830397e-05,True
2020,2020,FL-10,FL-10,FL,10,House,2020-11-08,General,27.24384094,D,True,True,D_vs_R,False,False,False,VAL BUTLER DEMINGS,VENNIA FRANCOIS,239434,136889,74,376397,63.61209043,36.36824948,26.9,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.8,46.0,52.0,-6.0,R,5.613333333,2020-11-03,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-0.3333333333,0.5,-0.1666666667,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,VAL BUTLER DEMINGS,"DEMINGS, VALDEZ 'VAL'",VAL BUTLER DEMINGS,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_FL_10_D_VAL_BUTLER_DEMINGS,0.6361209043,239434.0,H2FL08063,C,I,False,True,False,high_confidence_automatic,last_exact+alternate_given_name_match+token_overlap+scope_same_race,89.5,Clinton,61.8,C00590489,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.85,5.78,RealClearPolitics final 2020 generic congressional ballot average,VENNIA FRANCOIS,"FRANCOIS, VENNIA V.",VENNIA FRANCOIS,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_FL_10_R_VENNIA_FRANCOIS,0.3636824948,136889.0,H8FL07088,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Trump,34.9,C00665653,True,True,96.7,0,0.5,0.0,3,1,1,1,SUFIYAH YASMINE,True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,0.315,1.0,0.315,0.315,32.828333332999996,6.5,0.9936347287779356,True,True,True,5.584492392999998,5.584492392999998,31.186555287474842,4.051667773044158e-05,True
2020,2020,FL-11,FL-11,FL,11,House,2020-11-08,General,-33.44433382,R,True,True,D_vs_R,False,False,False,DANA MARIE COTTRELL,DANIEL WEBSTER,158094,316979,0,475073,33.27783309,66.72216691,-32.3,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.8,46.0,52.0,-6.0,R,5.613333333,2020-11-03,reduced_double_count_v1,R,R,False,True,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-0.3333333333,0.5,-0.1666666667,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,DANA MARIE COTTRELL,"COTTRELL, DANA",DANA MARIE COTTRELL,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_FL_11_D_DANA_MARIE_COTTRELL,0.3327783309,158094.0,H8FL11130,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,95.0,Clinton,32.5,C00673145,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.85,5.78,RealClearPolitics final 2020 generic congressional ballot average,DANIEL WEBSTER,"WEBSTER, DANIEL",DANIEL WEBSTER,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_FL_11_R_DANIEL_WEBSTER,0.6672216691,316979.0,H0FL08208,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Trump,64.8,C00481911,True,True,97.3,0,0.5,0.0,2,1,1,0,,True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,-0.215,1.0,-0.215,-0.215,-26.901666666999997,6.5,0.015693079372245445,False,False,True,6.542667153,6.542667153,42.80649347494513,0.0002462727401835955,True
2020,2020,FL-12,FL-12,FL,12,House,2020-11-08,General,-25.76428658,R,True,True,D_vs_R,False,False,False,KIMBERLY WALKER,GUS M BILIRAKIS,168194,284941,0,453135,37.11785671,62.88214329,-18.6,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.8,46.0,52.0,-6.0,R,5.613333333,2020-11-03,reduced_double_count_v1,R,R,False,True,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-0.3333333333,0.5,-0.1666666667,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,KIMBERLY WALKER,"WALKER, KIMBERLY H MS",KIMBERLY WALKER,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_FL_12_D_KIMBERLY_WALKER,0.3711785671,168194.0,H6FL13197,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,95.0,Clinton,38.8,C00591388,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.85,5.78,RealClearPolitics final 2020 generic congressional ballot average,GUS M BILIRAKIS,"BILIRAKIS, GUS M",GUS M BILIRAKIS,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_FL_12_R_GUS_M_BILIRAKIS,0.6288214329,284941.0,H6FL09070,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Trump,57.4,C00408534,True,True,96.2,0,0.5,0.0,2,1,1,0,,True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,-0.174375,1.0,-0.174375,-0.174375,-13.161041667000001,6.5,0.11662608162518132,False,False,True,12.603244913,12.603244913,158.84178233706035,0.013601642915243455,True
2020,2020,FL-13,FL-13,FL,13,House,2020-11-08,General,6.079901508,D,True,True,D_vs_R,False,False,False,CHARLIE CRIST,ANNA PAULINA LUNA,215405,190713,7,406125,53.03908895,46.95918744,3.2,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.8,46.0,52.0,-6.0,R,5.613333333,2020-11-03,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-0.3333333333,0.5,-0.1666666667,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,CHARLIE CRIST,"CRIST, CHARLIE JOSEPH",CHARLIE CRIST,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_FL_13_D_CHARLIE_CRIST,0.5303908895,215405.0,H6FL13205,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,95.0,Clinton,49.6,C00590067,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.85,5.78,RealClearPolitics final 2020 generic congressional ballot average,ANNA PAULINA LUNA,"PAULINA LUNA, ANNA",ANNA PAULINA LUNA,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_FL_13_R_ANNA_PAULINA_LUNA,0.4695918744,190713.0,H0FL13158,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Trump,46.4,C00718239,True,True,96.0,0,0.5,0.0,3,1,1,1,JACOB CURNOW,True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,0.2109375,1.0,0.2109375,0.2109375,9.024270833,6.5,0.8003285969530656,True,True,True,2.9443693249999994,2.9443693249999994,8.669310722000953,0.03986866919473134,True
