forecast_cycle,cycle,race_id,district_id,state,district,chamber,election_date,election_type,actual_dem_margin,actual_winner,include_in_major_party_margin_scoring,major_party_contested,general_election_party_structure,uncontested,uncontested_dem,uncontested_gop,dem_candidate,gop_candidate,dem_vote_total,gop_vote_total,other_vote_total,total_vote,dem_vote_share,gop_vote_share,district_pres_margin_dem,presidential_result_year,boundary_cycle,boundary_compatibility,baseline_selection_method,generic_ballot_margin_dem,presidential_approval,presidential_disapproval,presidential_net_approval,president_party,national_environment_margin_dem,environment_as_of_date,environment_formula_version,incumbent_configuration,incumbent_party,dem_incumbent,gop_incumbent,double_incumbent_race,open_seat,results_available,presidential_baseline_feature_available,national_environment_feature_available,candidate_registry_feature_available,district_dna_joined_in_canonical_inputs,district_elasticity_joined_in_canonical_inputs,learned_district_features_required_oof,canonical_feature_set_complete,include_in_presidential_baseline_backtest,include_in_environment_backtest,include_in_incumbency_backtest,include_in_canonical_margin_backtest,approval_adjustment_dem,approval_coefficient,approval_contribution_dem,approval_source,candidate_registry_available,dem_candidate_name_canonical,dem_candidate_name_fec,dem_candidate_name_mit,dem_candidate_registry_source_file,dem_candidate_uid,dem_candidate_vote_share,dem_candidate_vote_total,dem_fec_candidate_id,dem_fec_candidate_status,dem_incumbent_challenger_status,dem_is_challenger,dem_is_incumbent,dem_is_open_seat_candidate,dem_match_method,dem_match_reason,dem_match_score,dem_presidential_candidate,dem_presidential_share,dem_principal_campaign_committee_id,environment_notes,environment_snapshot_label,environment_source_path,generic_ballot_coefficient,generic_ballot_contribution_dem,generic_ballot_source,gop_candidate_name_canonical,gop_candidate_name_fec,gop_candidate_name_mit,gop_candidate_registry_source_file,gop_candidate_uid,gop_candidate_vote_share,gop_candidate_vote_total,gop_fec_candidate_id,gop_fec_candidate_status,gop_incumbent_challenger_status,gop_is_challenger,gop_is_incumbent,gop_is_open_seat_candidate,gop_match_method,gop_match_reason,gop_match_score,gop_presidential_candidate,gop_presidential_share,gop_principal_campaign_committee_id,has_dem_candidate,has_gop_candidate,major_party_share_total,midterm_adjustment_dem,midterm_coefficient,midterm_contribution_dem,named_candidate_count,named_dem_count,named_gop_count,named_other_count,other_candidates,presidential_baseline_available,presidential_baseline_source_boundary_description,presidential_baseline_source_file,presidential_baseline_source_name,presidential_baseline_warehouse_version,presidential_result_available,retrieved_date,source_name,source_url,special_handling_notes,candidate_war_adjustment_dem,candidate_quality_weight,candidate_quality_contribution_dem,candidate_quality_adjustment_dem,model_margin_dem,total_error_sd_used,dem_win_probability,actual_dem_win,predicted_dem_win,correct_winner,margin_error,abs_margin_error,squared_margin_error,brier_score,include_in_scoring
2022,2022,GA-13,GA-13,GA,13,House,2022-11-08,General,63.54868942,D,True,True,D_vs_R,False,False,False,DAVID SCOTT,CAESAR GONZALES,216388,48228,0,264616,81.77434471,18.22565529,60.4,2020,2022,authoritative_2022_boundary,most_recent_completed_presidential_election_on_authoritative_2022_house_boundaries,-1.2,41.3,54.2,-12.9,D,-2.136666667,2022-11-08,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-1.233333333,0.5,-0.6166666667,RealClearPolling 2022 Biden approval reference,True,DAVID SCOTT,"SCOTT, DAVID ALBERT",DAVID SCOTT,historical/house/processed/house_candidate_registry_2022.csv,HOUSE_2022_GA_13_D_DAVID_SCOTT,0.8177434471,216388.0,H2GA13012,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,95.0,Joe Biden,79.7,C00369801,Provisional Election Day snapshot; generic-ballot and approval source sensitivity tests required.,election_day,historical/warehouse/processed/national_environment/house_2022_election_day_national_environment.csv,0.85,-1.02,FiveThirtyEight final 2022 generic-ballot average,CAESAR GONZALES,"GONZALES, CAESAR",CAESAR GONZALES,historical/house/processed/house_candidate_registry_2022.csv,HOUSE_2022_GA_13_R_CAESAR_GONZALES,0.1822565529,48228.0,H0GA13149,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Donald Trump,19.3,C00792846,True,True,99.0,-1,0.5,-0.5,2,1,1,0,,True,2020 presidential election results calculated for congressional districts used in the 2022 elections,historical/house/raw/2022/source_downloads/presidential_baselines/2020_presidential_results_by_2022_cd.csv,Daily Kos Elections / The Downballot,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,0.2457692307692307,0.8,0.19661538461538458,0.19661538461538458,58.45994871761538,6.5,0.9998758428466559,True,True,True,-5.088740702384619,5.088740702384619,25.89528193610591,1.5414998726517515e-08,True
2022,2022,GA-14,GA-14,GA,14,House,2022-11-08,General,-31.729314,R,True,True,D_vs_R,False,False,False,MARCUS FLOWERS,MARJORIE TAYLOR GREENE,88189,170162,0,258351,34.135343,65.864657,-37.4,2020,2022,authoritative_2022_boundary,most_recent_completed_presidential_election_on_authoritative_2022_house_boundaries,-1.2,41.3,54.2,-12.9,D,-2.136666667,2022-11-08,reduced_double_count_v1,R,R,False,True,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-1.233333333,0.5,-0.6166666667,RealClearPolling 2022 Biden approval reference,True,MARCUS FLOWERS,"FLOWERS, MARCUS",MARCUS FLOWERS,historical/house/processed/house_candidate_registry_2022.csv,HOUSE_2022_GA_14_D_MARCUS_FLOWERS,0.34135343,88189.0,H2GA14044,C,C,True,False,False,high_confidence_state_fallback,last_exact+first_match+token_overlap+scope_same_state_party,100.0,Joe Biden,30.7,C00768101,Provisional Election Day snapshot; generic-ballot and approval source sensitivity tests required.,election_day,historical/warehouse/processed/national_environment/house_2022_election_day_national_environment.csv,0.85,-1.02,FiveThirtyEight final 2022 generic-ballot average,MARJORIE TAYLOR GREENE,"GREENE, MARJORIE TAYLOR MRS.",MARJORIE TAYLOR GREENE,historical/house/processed/house_candidate_registry_2022.csv,HOUSE_2022_GA_14_R_MARJORIE_TAYLOR_GREENE,0.65864657,170162.0,H0GA06192,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Donald Trump,68.1,C00708289,True,True,98.8,-1,0.5,-0.5,2,1,1,0,,True,2020 presidential election results calculated for congressional districts used in the 2022 elections,historical/house/raw/2022/source_downloads/presidential_baselines/2020_presidential_results_by_2022_cd.csv,Daily Kos Elections / The Downballot,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,0.21375,0.8,0.171,0.171,-39.365666667,6.5,0.002337678758028674,False,False,True,-7.636352667000001,7.636352667000001,58.31388205479802,5.464741975738483e-06,True
2022,2022,GA-2,GA-2,GA,2,House,2022-11-08,General,9.948620204,D,True,True,D_vs_R,False,False,False,"SANFORD D BISHOP, JR",CHRIS WEST,132675,108665,0,241340,54.9743101,45.0256899,10.3,2020,2022,authoritative_2022_boundary,most_recent_completed_presidential_election_on_authoritative_2022_house_boundaries,-1.2,41.3,54.2,-12.9,D,-2.136666667,2022-11-08,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-1.233333333,0.5,-0.6166666667,RealClearPolling 2022 Biden approval reference,True,"SANFORD D BISHOP, JR","BISHOP, SANFORD","SANFORD D BISHOP, JR",historical/house/processed/house_candidate_registry_2022.csv,HOUSE_2022_GA_2_D_SANFORD_D_BISHOP,0.549743101,132675.0,H2GA02031,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,95.0,Joe Biden,54.7,C00266940,Provisional Election Day snapshot; generic-ballot and approval source sensitivity tests required.,election_day,historical/warehouse/processed/national_environment/house_2022_election_day_national_environment.csv,0.85,-1.02,FiveThirtyEight final 2022 generic-ballot average,CHRIS WEST,"WEST, CHRISTOPHER CHRIS",CHRIS WEST,historical/house/processed/house_candidate_registry_2022.csv,HOUSE_2022_GA_2_R_CHRIS_WEST,0.450256899,108665.0,H2GA02155,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,95.0,Donald Trump,44.4,C00796524,True,True,99.1,-1,0.5,-0.5,2,1,1,0,,True,2020 presidential election results calculated for congressional districts used in the 2022 elections,historical/house/raw/2022/source_downloads/presidential_baselines/2020_presidential_results_by_2022_cd.csv,Daily Kos Elections / The Downballot,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,0.1753676470588235,0.8,0.1402941176470588,0.1402941176470588,8.30362745064706,6.5,0.7820207067542068,True,True,True,-1.6449927533529394,1.6449927533529394,2.7060011585836845,0.04751497228393552,True
2022,2022,GA-3,GA-3,GA,3,House,2022-11-08,General,-37.49971827,R,True,True,D_vs_R,False,False,False,VAL ALMONORD,A DREW FERGUSON IV,97057,213524,0,310581,31.25014087,68.74985913,-30.1,2020,2022,authoritative_2022_boundary,most_recent_completed_presidential_election_on_authoritative_2022_house_boundaries,-1.2,41.3,54.2,-12.9,D,-2.136666667,2022-11-08,reduced_double_count_v1,R,R,False,True,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-1.233333333,0.5,-0.6166666667,RealClearPolling 2022 Biden approval reference,True,VAL ALMONORD,"ALMONORD, VALBRUN DR.",VAL ALMONORD,historical/house/processed/house_candidate_registry_2022.csv,HOUSE_2022_GA_3_D_VAL_ALMONORD,0.3125014087,97057.0,H0GA03074,C,C,True,False,False,probable_automatic,last_exact+first_initial+scope_same_race,72.0,Joe Biden,34.4,C00743724,Provisional Election Day snapshot; generic-ballot and approval source sensitivity tests required.,election_day,historical/warehouse/processed/national_environment/house_2022_election_day_national_environment.csv,0.85,-1.02,FiveThirtyEight final 2022 generic-ballot average,A DREW FERGUSON IV,"FERGUSON, ANDERSON DREW IV",A DREW FERGUSON IV,historical/house/processed/house_candidate_registry_2022.csv,HOUSE_2022_GA_3_R_A_DREW_FERGUSON,0.6874985913,213524.0,H6GA03113,C,I,False,True,False,probable_automatic,last_exact+first_initial+token_overlap+scope_same_race,74.5,Donald Trump,64.4,C00607838,True,True,98.8,-1,0.5,-0.5,2,1,1,0,,True,2020 presidential election results calculated for congressional districts used in the 2022 elections,historical/house/raw/2022/source_downloads/presidential_baselines/2020_presidential_results_by_2022_cd.csv,Daily Kos Elections / The Downballot,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,0.6848437500000001,0.8,0.5478750000000001,0.5478750000000001,-31.688791667,6.5,0.0075757470891572734,False,False,True,5.810926603000002,5.810926603000002,33.766867985453146,5.73919439588749e-05,True
2022,2022,GA-4,GA-4,GA,4,House,2022-11-08,General,56.97047534,D,True,True,D_vs_R,False,False,False,"HENRY C âHANKâ JOHNSON, JR",JONATHAN CHAVEZ,216332,59302,0,275634,78.48523767,21.51476233,57.7,2020,2022,authoritative_2022_boundary,most_recent_completed_presidential_election_on_authoritative_2022_house_boundaries,-1.2,41.3,54.2,-12.9,D,-2.136666667,2022-11-08,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-1.233333333,0.5,-0.6166666667,RealClearPolling 2022 Biden approval reference,True,"HENRY C âHANKâ JOHNSON, JR","JOHNSON, HENRY C. 'HANK'","HENRY C âHANKâ JOHNSON, JR",historical/house/processed/house_candidate_registry_2022.csv,HOUSE_2022_GA_4_D_HENRY_C_AHANKA_JOHNSON,0.7848523767,216332.0,H6GA04129,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,94.0,Joe Biden,78.3,C00418293,Provisional Election Day snapshot; generic-ballot and approval source sensitivity tests required.,election_day,historical/warehouse/processed/national_environment/house_2022_election_day_national_environment.csv,0.85,-1.02,FiveThirtyEight final 2022 generic-ballot average,JONATHAN CHAVEZ,"CHAVEZ, JONATHAN",JONATHAN CHAVEZ,historical/house/processed/house_candidate_registry_2022.csv,HOUSE_2022_GA_4_R_JONATHAN_CHAVEZ,0.2151476233,59302.0,H2GA04201,N,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Donald Trump,20.6,C00800383,True,True,98.9,-1,0.5,-0.5,2,1,1,0,,True,2020 presidential election results calculated for congressional districts used in the 2022 elections,historical/house/raw/2022/source_downloads/presidential_baselines/2020_presidential_results_by_2022_cd.csv,Daily Kos Elections / The Downballot,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,0.106875,0.8,0.0855,0.0855,55.648833333000006,6.5,0.9998086775464801,True,True,True,-1.3216420069999941,1.3216420069999941,1.7467375946669725,3.6604281220888685e-08,True
2022,2022,GA-5,GA-5,GA,5,House,2022-11-08,General,64.95654175,D,True,True,D_vs_R,False,False,False,NIKEMA WILLIAMS,CHRISTIAN ZIMM,243687,51769,0,295456,82.47827088,17.52172912,66.5,2020,2022,authoritative_2022_boundary,most_recent_completed_presidential_election_on_authoritative_2022_house_boundaries,-1.2,41.3,54.2,-12.9,D,-2.136666667,2022-11-08,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-1.233333333,0.5,-0.6166666667,RealClearPolling 2022 Biden approval reference,True,NIKEMA WILLIAMS,"WILLIAMS, NIKEMA NATASSHA",NIKEMA WILLIAMS,historical/house/processed/house_candidate_registry_2022.csv,HOUSE_2022_GA_5_D_NIKEMA_WILLIAMS,0.8247827088,243687.0,H0GA05301,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,95.0,Joe Biden,82.6,C00752584,Provisional Election Day snapshot; generic-ballot and approval source sensitivity tests required.,election_day,historical/warehouse/processed/national_environment/house_2022_election_day_national_environment.csv,0.85,-1.02,FiveThirtyEight final 2022 generic-ballot average,CHRISTIAN ZIMM,"ZIMM, CHRISTIAN GERARD",CHRISTIAN ZIMM,historical/house/processed/house_candidate_registry_2022.csv,HOUSE_2022_GA_5_R_CHRISTIAN_ZIMM,0.1752172912,51769.0,H2GA05166,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,95.0,Donald Trump,16.2,C00801423,True,True,98.8,-1,0.5,-0.5,2,1,1,0,,True,2020 presidential election results calculated for congressional districts used in the 2022 elections,historical/house/raw/2022/source_downloads/presidential_baselines/2020_presidential_results_by_2022_cd.csv,Daily Kos Elections / The Downballot,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,-0.095625,0.8,-0.07650000000000001,-0.07650000000000001,64.286833333,6.5,0.9999493379128263,True,True,True,-0.6697084169999954,0.6697084169999954,0.4485093638006397,2.566647076800372e-09,True
2022,2022,GA-6,GA-6,GA,6,House,2022-11-08,General,-24.4434553,R,True,True,D_vs_R,False,False,False,BOB CHRISTIAN,RICH MCCORMICK,125612,206886,0,332498,37.77827235,62.22172765,-14.9,2020,2022,authoritative_2022_boundary,most_recent_completed_presidential_election_on_authoritative_2022_house_boundaries,-1.2,41.3,54.2,-12.9,D,-2.136666667,2022-11-08,reduced_double_count_v1,OPEN,OPEN,False,False,False,True,True,True,True,True,False,False,True,True,True,True,True,True,-1.233333333,0.5,-0.6166666667,RealClearPolling 2022 Biden approval reference,True,BOB CHRISTIAN,"CHRISTIAN, ROBERT FRANKLIN MR. III",BOB CHRISTIAN,historical/house/processed/house_candidate_registry_2022.csv,HOUSE_2022_GA_6_D_BOB_CHRISTIAN,0.3777827235,125612.0,H2GA06222,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+scope_same_race,88.75,Joe Biden,41.8,C00808923,Provisional Election Day snapshot; generic-ballot and approval source sensitivity tests required.,election_day,historical/warehouse/processed/national_environment/house_2022_election_day_national_environment.csv,0.85,-1.02,FiveThirtyEight final 2022 generic-ballot average,RICH MCCORMICK,"MCCORMICK, RICHARD DEAN DR.",RICH MCCORMICK,historical/house/processed/house_candidate_registry_2022.csv,HOUSE_2022_GA_6_R_RICH_MCCORMICK,0.6222172765,206886.0,H0GA07273,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+scope_same_race,88.75,Donald Trump,56.7,C00706747,True,True,98.5,-1,0.5,-0.5,2,1,1,0,,True,2020 presidential election results calculated for congressional districts used in the 2022 elections,historical/house/raw/2022/source_downloads/presidential_baselines/2020_presidential_results_by_2022_cd.csv,Daily Kos Elections / The Downballot,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,0.21375,0.8,0.171,0.171,-16.865666667,6.5,0.06947913880283894,False,False,True,7.577788633000001,7.577788633000001,57.42288056642402,0.00482735072878416,True
2022,2022,GA-7,GA-7,GA,7,House,2022-11-08,General,21.74149822,D,True,True,D_vs_R,False,False,False,LUCY MCBATH,MARK GONSALVES,143063,91962,14,235039,60.86777088,39.12627266,25.8,2020,2022,authoritative_2022_boundary,most_recent_completed_presidential_election_on_authoritative_2022_house_boundaries,-1.2,41.3,54.2,-12.9,D,-2.136666667,2022-11-08,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-1.233333333,0.5,-0.6166666667,RealClearPolling 2022 Biden approval reference,True,LUCY MCBATH,"MCBATH, LUCIA KAY MS.",LUCY MCBATH,historical/house/processed/house_candidate_registry_2022.csv,HOUSE_2022_GA_7_D_LUCY_MCBATH,0.6086777088,143063.0,H8GA06393,C,I,False,True,False,probable_automatic,last_exact+first_initial+scope_same_race,70.75,Joe Biden,62.3,C00672295,Provisional Election Day snapshot; generic-ballot and approval source sensitivity tests required.,election_day,historical/warehouse/processed/national_environment/house_2022_election_day_national_environment.csv,0.85,-1.02,FiveThirtyEight final 2022 generic-ballot average,MARK GONSALVES,"GONSALVES, MARK",MARK GONSALVES,historical/house/processed/house_candidate_registry_2022.csv,HOUSE_2022_GA_7_R_MARK_GONSALVES,0.3912627266,91962.0,H0GA07232,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Donald Trump,36.5,C00798850,True,True,98.8,-1,0.5,-0.5,2,1,1,0,,True,2020 presidential election results calculated for congressional districts used in the 2022 elections,historical/house/raw/2022/source_downloads/presidential_baselines/2020_presidential_results_by_2022_cd.csv,Daily Kos Elections / The Downballot,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,0.0930288461538461,0.8,0.07442307692307688,0.07442307692307688,23.737756409923076,6.5,0.9747157082713724,True,True,True,1.9962581899230756,1.9962581899230756,3.9850467608349542,0.0006392954082183441,True
2022,2022,GA-8,GA-8,GA,8,House,2022-11-08,General,-37.15241801,R,True,True,D_vs_R,False,False,False,DARRIUS BUTLER,AUSTIN SCOTT,81886,178700,0,260586,31.42379099,68.57620901,-27.6,2020,2022,authoritative_2022_boundary,most_recent_completed_presidential_election_on_authoritative_2022_house_boundaries,-1.2,41.3,54.2,-12.9,D,-2.136666667,2022-11-08,reduced_double_count_v1,R,R,False,True,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-1.233333333,0.5,-0.6166666667,RealClearPolling 2022 Biden approval reference,True,DARRIUS BUTLER,"BUTLER, DARRIUS MAURICE",DARRIUS BUTLER,historical/house/processed/house_candidate_registry_2022.csv,HOUSE_2022_GA_8_D_DARRIUS_BUTLER,0.3142379099,81886.0,H2GA08095,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,95.0,Joe Biden,35.7,C00774935,Provisional Election Day snapshot; generic-ballot and approval source sensitivity tests required.,election_day,historical/warehouse/processed/national_environment/house_2022_election_day_national_environment.csv,0.85,-1.02,FiveThirtyEight final 2022 generic-ballot average,AUSTIN SCOTT,"SCOTT, JAMES AUSTIN",AUSTIN SCOTT,historical/house/processed/house_candidate_registry_2022.csv,HOUSE_2022_GA_8_R_AUSTIN_SCOTT,0.6857620901,178700.0,H0GA08099,C,I,False,True,False,high_confidence_automatic,last_exact+alternate_given_name_match+token_overlap+scope_same_race,92.0,Donald Trump,63.3,C00482737,True,True,99.0,-1,0.5,-0.5,2,1,1,0,,True,2020 presidential election results calculated for congressional districts used in the 2022 elections,historical/house/raw/2022/source_downloads/presidential_baselines/2020_presidential_results_by_2022_cd.csv,Daily Kos Elections / The Downballot,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,0.1160795454545454,0.8,0.09286363636363631,0.09286363636363631,-29.643803030636366,6.5,0.010347744187238602,False,False,True,7.508614979363632,7.508614979363632,56.37929890832391,0.00010707580976453028,True
2022,2022,GA-9,GA-9,GA,9,House,2022-11-08,General,-44.70758624,R,True,True,D_vs_R,False,False,False,MICHAEL âMIKEâ FORD,ANDREW S CLYDE,81318,212820,0,294138,27.64620688,72.35379312,-37.9,2020,2022,authoritative_2022_boundary,most_recent_completed_presidential_election_on_authoritative_2022_house_boundaries,-1.2,41.3,54.2,-12.9,D,-2.136666667,2022-11-08,reduced_double_count_v1,R,R,False,True,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-1.233333333,0.5,-0.6166666667,RealClearPolling 2022 Biden approval reference,True,MICHAEL âMIKEâ FORD,"FORD, MICHAEL C. MR.",MICHAEL âMIKEâ FORD,historical/house/processed/house_candidate_registry_2022.csv,HOUSE_2022_GA_9_D_MICHAEL_AMIKEA_FORD,0.2764620688,81318.0,H2GA09234,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,92.5,Joe Biden,30.4,C00805028,Provisional Election Day snapshot; generic-ballot and approval source sensitivity tests required.,election_day,historical/warehouse/processed/national_environment/house_2022_election_day_national_environment.csv,0.85,-1.02,FiveThirtyEight final 2022 generic-ballot average,ANDREW S CLYDE,"CLYDE, ANDREW",ANDREW S CLYDE,historical/house/processed/house_candidate_registry_2022.csv,HOUSE_2022_GA_9_R_ANDREW_S_CLYDE,0.7235379312,212820.0,H0GA09246,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,95.0,Donald Trump,68.3,C00740100,True,True,98.7,-1,0.5,-0.5,2,1,1,0,,True,2020 presidential election results calculated for congressional districts used in the 2022 elections,historical/house/raw/2022/source_downloads/presidential_baselines/2020_presidential_results_by_2022_cd.csv,Daily Kos Elections / The Downballot,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,0.073125,0.8,0.058499999999999996,0.058499999999999996,-39.978166666999996,6.5,0.0021279049991745603,False,False,True,4.729419573000001,4.729419573000001,22.367409497475514,4.527979685512085e-06,True
