forecast_cycle,cycle,race_id,district_id,state,district,chamber,election_date,election_type,actual_dem_margin,actual_winner,include_in_major_party_margin_scoring,major_party_contested,general_election_party_structure,uncontested,uncontested_dem,uncontested_gop,dem_candidate,gop_candidate,dem_vote_total,gop_vote_total,other_vote_total,total_vote,dem_vote_share,gop_vote_share,district_pres_margin_dem,presidential_result_year,boundary_cycle,boundary_compatibility,baseline_selection_method,generic_ballot_margin_dem,presidential_approval,presidential_disapproval,presidential_net_approval,president_party,national_environment_margin_dem,environment_as_of_date,environment_formula_version,incumbent_configuration,incumbent_party,dem_incumbent,gop_incumbent,double_incumbent_race,open_seat,results_available,presidential_baseline_feature_available,national_environment_feature_available,candidate_registry_feature_available,district_dna_joined_in_canonical_inputs,district_elasticity_joined_in_canonical_inputs,learned_district_features_required_oof,canonical_feature_set_complete,include_in_presidential_baseline_backtest,include_in_environment_backtest,include_in_incumbency_backtest,include_in_canonical_margin_backtest,approval_adjustment_dem,approval_coefficient,approval_contribution_dem,approval_source,candidate_registry_available,dem_candidate_name_canonical,dem_candidate_name_fec,dem_candidate_name_mit,dem_candidate_registry_source_file,dem_candidate_uid,dem_candidate_vote_share,dem_candidate_vote_total,dem_fec_candidate_id,dem_fec_candidate_status,dem_incumbent_challenger_status,dem_is_challenger,dem_is_incumbent,dem_is_open_seat_candidate,dem_match_method,dem_match_reason,dem_match_score,dem_presidential_candidate,dem_presidential_share,dem_principal_campaign_committee_id,environment_notes,environment_snapshot_label,environment_source_path,generic_ballot_coefficient,generic_ballot_contribution_dem,generic_ballot_source,gop_candidate_name_canonical,gop_candidate_name_fec,gop_candidate_name_mit,gop_candidate_registry_source_file,gop_candidate_uid,gop_candidate_vote_share,gop_candidate_vote_total,gop_fec_candidate_id,gop_fec_candidate_status,gop_incumbent_challenger_status,gop_is_challenger,gop_is_incumbent,gop_is_open_seat_candidate,gop_match_method,gop_match_reason,gop_match_score,gop_presidential_candidate,gop_presidential_share,gop_principal_campaign_committee_id,has_dem_candidate,has_gop_candidate,major_party_share_total,midterm_adjustment_dem,midterm_coefficient,midterm_contribution_dem,named_candidate_count,named_dem_count,named_gop_count,named_other_count,other_candidates,presidential_baseline_available,presidential_baseline_source_boundary_description,presidential_baseline_source_file,presidential_baseline_source_name,presidential_baseline_warehouse_version,presidential_result_available,retrieved_date,source_name,source_url,special_handling_notes,candidate_war_adjustment_dem,candidate_quality_weight,candidate_quality_contribution_dem,candidate_quality_adjustment_dem,model_margin_dem,total_error_sd_used,dem_win_probability,actual_dem_win,predicted_dem_win,correct_winner,margin_error,abs_margin_error,squared_margin_error,brier_score,include_in_scoring
2016,2016,GA-12,GA-12,GA,12,House,2016-11-08,General,-23.2017056,R,True,True,D_vs_R,False,False,False,PATRICIA C MCCRACKEN,RICK W ALLEN,99420,159492,0,258912,38.3991472,61.6008528,-11.8,2012,2016,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,0.6,53.0,45.0,8.0,D,1.843333333,2016-11-08,reduced_double_count_v1,R,R,False,True,False,False,True,True,True,True,False,False,True,True,True,True,True,True,2.666666667,0.5,1.333333333,"Gallup presidential job approval, 2016-10-31 through 2016-11-06",True,PATRICIA C MCCRACKEN,"MCCRACKEN, TRICIA CARPENTER",PATRICIA C MCCRACKEN,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_GA_12_D_PATRICIA_C_MCCRACKEN,0.383991472,99420.0,H6GA12031,C,C,True,False,False,review_required,last_exact+first_mismatch+scope_same_race,48.0,Obama,43.6,C00614255,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2016_election_day_national_environment.csv,0.85,0.51,RealClearPolitics final 2016 generic congressional ballot average,RICK W ALLEN,"ALLEN, RICHARD W",RICK W ALLEN,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_GA_12_R_RICK_W_ALLEN,0.616008528,159492.0,H2GA12121,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,92.5,Romney,55.4,C00504019,True,True,99.0,0,0.5,0.0,2,1,1,0,,True,Congressional district lines used in the 2016 elections,presidential_results_on_2016_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,0.275625,0.6,0.165375,0.165375,-9.791291667000001,6.5,0.18147997214855788,False,False,True,13.410413933,13.410413933,179.8392018544005,0.032934980291041346,True
2016,2016,GA-13,GA-13,GA,13,House,2016-11-08,General,100.0,D,False,False,D_unopposed,True,True,False,DAVID SCOTT,,252833,0,0,252833,100.0,0.0,39.2,2012,2016,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,0.6,53.0,45.0,8.0,D,1.843333333,2016-11-08,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,False,False,False,False,2.666666667,0.5,1.333333333,"Gallup presidential job approval, 2016-10-31 through 2016-11-06",True,DAVID SCOTT,"SCOTT, DAVID ALBERT",DAVID SCOTT,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_GA_13_D_DAVID_SCOTT,1.0,252833.0,H2GA13012,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,95.0,Obama,69.2,C00369801,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2016_election_day_national_environment.csv,0.85,0.51,RealClearPolitics final 2016 generic congressional ballot average,,,,,,,,,,,,,,,,,Romney,30.0,,True,False,99.2,0,0.5,0.0,1,1,0,0,,True,Congressional district lines used in the 2016 elections,presidential_results_on_2016_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,Nonstandard general-election party structure: D_unopposed,0.0,0.6,0.0,0.0,41.043333333,6.5,0.9981931449090087,True,True,True,-58.956666667,58.956666667,3475.888544483749,3.2647253198412573e-06,False
2016,2016,GA-14,GA-14,GA,14,House,2016-11-08,General,-100.0,R,False,False,R_unopposed,True,False,True,,TOM GRAVES,0,216743,0,216743,0.0,100.0,-47.9,2012,2016,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,0.6,53.0,45.0,8.0,D,1.843333333,2016-11-08,reduced_double_count_v1,R,R,False,True,False,False,True,True,True,True,False,False,True,True,False,False,False,False,2.666666667,0.5,1.333333333,"Gallup presidential job approval, 2016-10-31 through 2016-11-06",True,,,,,,,,,,,,,,,,,Obama,25.3,,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2016_election_day_national_environment.csv,0.85,0.51,RealClearPolitics final 2016 generic congressional ballot average,TOM GRAVES,"GRAVES, JOHN THOMAS MR. JR.",TOM GRAVES,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_GA_14_R_TOM_GRAVES,1.0,216743.0,H0GA09030,C,I,False,True,False,high_confidence_automatic,last_exact+alternate_given_name_match+scope_same_race,85.75,Romney,73.2,C00462556,False,True,98.5,0,0.5,0.0,1,0,1,0,,True,Congressional district lines used in the 2016 elections,presidential_results_on_2016_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,Nonstandard general-election party structure: R_unopposed,0.0,0.6,0.0,0.0,-46.056666667,6.5,0.000836338005641532,False,False,True,53.943333333,53.943333333,2909.8832110751487,6.994612596804552e-07,False
2016,2016,GA-2,GA-2,GA,2,House,2016-11-08,General,22.45969687,D,True,True,D_vs_R,False,False,False,SANFORD D BISHOP JR,GREG DUKE,148543,94056,0,242599,61.22984843,38.77015157,17.8,2012,2016,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,0.6,53.0,45.0,8.0,D,1.843333333,2016-11-08,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,True,True,True,True,2.666666667,0.5,1.333333333,"Gallup presidential job approval, 2016-10-31 through 2016-11-06",True,SANFORD D BISHOP JR,"BISHOP, SANFORD D JR",SANFORD D BISHOP JR,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_GA_2_D_SANFORD_D_BISHOP,0.6122984843,148543.0,H2GA02031,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Obama,58.6,C00266940,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2016_election_day_national_environment.csv,0.85,0.51,RealClearPolitics final 2016 generic congressional ballot average,GREG DUKE,"DUKE, GREGORY PAUL",GREG DUKE,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_GA_2_R_GREG_DUKE,0.3877015157,94056.0,H4GA02060,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+scope_same_race,88.75,Romney,40.8,C00542480,True,True,99.4,0,0.5,0.0,2,1,1,0,,True,Congressional district lines used in the 2016 elections,presidential_results_on_2016_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,-0.1012499999999999,0.6,-0.060749999999999936,-0.060749999999999936,19.582583333000002,6.5,0.953144812944992,True,True,True,-2.877113536999996,2.877113536999996,8.277782304788628,0.002195408553959791,True
2016,2016,GA-3,GA-3,GA,3,House,2016-11-08,General,-36.69319595,R,True,True,D_vs_R,False,False,False,ANGELA PENDLEY,DREW FERGUSON,95969,207218,0,303187,31.65340203,68.34659797,-32.9,2012,2016,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,0.6,53.0,45.0,8.0,D,1.843333333,2016-11-08,reduced_double_count_v1,OPEN,OPEN,False,False,False,True,True,True,True,True,False,False,True,True,True,True,True,True,2.666666667,0.5,1.333333333,"Gallup presidential job approval, 2016-10-31 through 2016-11-06",True,ANGELA PENDLEY,"PENDLEY, ANGELA",ANGELA PENDLEY,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_GA_3_D_ANGELA_PENDLEY,0.3165340203,95969.0,H6GA03154,N,O,False,False,True,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Obama,33.0,C00614685,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2016_election_day_national_environment.csv,0.85,0.51,RealClearPolitics final 2016 generic congressional ballot average,DREW FERGUSON,"FERGUSON, ANDERSON DREW IV",DREW FERGUSON,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_GA_3_R_DREW_FERGUSON,0.6834659797,207218.0,H6GA03113,C,O,False,False,True,high_confidence_automatic,last_exact+alternate_given_name_match+token_overlap+scope_same_race,92.0,Romney,65.9,C00607838,True,True,98.9,0,0.5,0.0,2,1,1,0,,True,Congressional district lines used in the 2016 elections,presidential_results_on_2016_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,0.0,0.6,0.0,0.0,-31.056666667,6.5,0.008343047153888306,False,False,True,5.636529283000005,5.636529283000005,31.77046235811655,6.960643581200376e-05,True
2016,2016,GA-4,GA-4,GA,4,House,2016-11-08,General,51.43891944,D,True,True,D_vs_R,False,False,False,"HENRY C \""HANK\"" JOHNSON JR",VICTOR ARMENDARIZ,220146,70593,0,290739,75.71945972,24.28054028,48.0,2012,2016,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,0.6,53.0,45.0,8.0,D,1.843333333,2016-11-08,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,True,True,True,True,2.666666667,0.5,1.333333333,"Gallup presidential job approval, 2016-10-31 through 2016-11-06",True,"HENRY C \""HANK\"" JOHNSON JR","JOHNSON, HENRY C 'HANK'","HENRY C \""HANK\"" JOHNSON JR",historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_GA_4_D_HENRY_C_HANK_JOHNSON,0.7571945972,220146.0,H6GA04129,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Obama,73.6,C00418293,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2016_election_day_national_environment.csv,0.85,0.51,RealClearPolitics final 2016 generic congressional ballot average,VICTOR ARMENDARIZ,"ARMENDARIZ, VICTOR",VICTOR ARMENDARIZ,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_GA_4_R_VICTOR_ARMENDARIZ,0.2428054028,70593.0,H0GA04106,C,C,True,False,False,review_required,last_exact+first_match+token_overlap+scope_same_race,100.0,Romney,25.6,C00615021,True,True,99.2,0,0.5,0.0,2,1,1,0,,True,Congressional district lines used in the 2016 elections,presidential_results_on_2016_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,0.0,0.6,0.0,0.0,49.843333333,6.5,0.9995327623181346,True,True,True,-1.5955861070000026,1.5955861070000026,2.545895024851424,2.18311051354959e-07,True
2016,2016,GA-5,GA-5,GA,5,House,2016-11-08,General,68.87828607,D,True,True,D_vs_R,False,False,False,JOHN LEWIS,DOUGLAS BELL,253781,46768,0,300549,84.43914303,15.56085697,67.3,2012,2016,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,0.6,53.0,45.0,8.0,D,1.843333333,2016-11-08,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,True,True,True,True,2.666666667,0.5,1.333333333,"Gallup presidential job approval, 2016-10-31 through 2016-11-06",True,JOHN LEWIS,"LEWIS, JOHN R.",JOHN LEWIS,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_GA_5_D_JOHN_LEWIS,0.8443914303,253781.0,H6GA05217,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,95.0,Obama,83.1,C00202416,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2016_election_day_national_environment.csv,0.85,0.51,RealClearPolitics final 2016 generic congressional ballot average,DOUGLAS BELL,"BELL, DOUGLAS ANTHONY",DOUGLAS BELL,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_GA_5_R_DOUGLAS_BELL,0.1556085697,46768.0,H6GA05290,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,95.0,Romney,15.8,C00599498,True,True,98.9,0,0.5,0.0,2,1,1,0,,True,Congressional district lines used in the 2016 elections,presidential_results_on_2016_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,0.14625,0.6,0.08775,0.08775,69.231083333,6.5,0.9999763218902475,True,True,True,0.35279726299999936,0.35279726299999936,0.12446590878029072,5.606528814493672e-10,True
2016,2016,GA-6,GA-6,GA,6,House,2016-11-08,General,-23.36497906,R,True,True,D_vs_R,False,False,False,RODNEY STOOKSBURY,TOM PRICE,124917,201088,0,326005,38.31751047,61.68248953,-23.3,2012,2016,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,0.6,53.0,45.0,8.0,D,1.843333333,2016-11-08,reduced_double_count_v1,R,R,False,True,False,False,True,True,True,True,False,False,True,True,True,True,True,True,2.666666667,0.5,1.333333333,"Gallup presidential job approval, 2016-10-31 through 2016-11-06",True,RODNEY STOOKSBURY,"STOOKSBURY, RODNEY",RODNEY STOOKSBURY,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_GA_6_D_RODNEY_STOOKSBURY,0.3831751047,124917.0,H6GA06124,N,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Obama,37.5,C00619270,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2016_election_day_national_environment.csv,0.85,0.51,RealClearPolitics final 2016 generic congressional ballot average,TOM PRICE,"PRICE, THOMAS EDMUNDS",TOM PRICE,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_GA_6_R_TOM_PRICE,0.6168248953,201088.0,H4GA06087,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+scope_same_race,88.75,Romney,60.8,C00386755,True,True,98.3,0,0.5,0.0,2,1,1,0,,True,Congressional district lines used in the 2016 elections,presidential_results_on_2016_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,0.140625,0.6,0.08437499999999999,0.08437499999999999,-21.372291667,6.5,0.03598360541020889,False,False,True,1.9926873930000006,1.9926873930000006,3.970803046221139,0.0012948198583176145,True
2016,2016,GA-7,GA-7,GA,7,House,2016-11-08,General,-20.76336884,R,True,True,D_vs_R,False,False,False,RASHID MALIK,ROB WOODALL,114220,174081,0,288301,39.61831558,60.38168442,-21.9,2012,2016,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,0.6,53.0,45.0,8.0,D,1.843333333,2016-11-08,reduced_double_count_v1,R,R,False,True,False,False,True,True,True,True,False,False,True,True,True,True,True,True,2.666666667,0.5,1.333333333,"Gallup presidential job approval, 2016-10-31 through 2016-11-06",True,RASHID MALIK,"MALIK, RASHID",RASHID MALIK,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_GA_7_D_RASHID_MALIK,0.3961831558,114220.0,H6GA07155,N,C,True,False,False,review_required,last_exact+first_match+token_overlap+scope_same_race,100.0,Obama,38.3,,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2016_election_day_national_environment.csv,0.85,0.51,RealClearPolitics final 2016 generic congressional ballot average,ROB WOODALL,"WOODALL, ROB REP.",ROB WOODALL,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_GA_7_R_ROB_WOODALL,0.6038168442,174081.0,H0GA07133,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,95.0,Romney,60.2,C00482307,True,True,98.5,0,0.5,0.0,2,1,1,0,,True,Congressional district lines used in the 2016 elections,presidential_results_on_2016_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,0.2025,0.6,0.1215,0.1215,-19.935166666999997,6.5,0.04449136318872164,False,False,True,0.8282021730000011,0.8282021730000011,0.6859188393619238,0.0019794813983907353,True
2016,2016,GA-8,GA-8,GA,8,House,2016-11-08,General,-35.2858387,R,True,True,D_vs_R,False,False,False,JAMES NEAL HARRIS,AUSTIN SCOTT,83225,173983,0,257208,32.35708065,67.64291935,-24.1,2012,2016,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,0.6,53.0,45.0,8.0,D,1.843333333,2016-11-08,reduced_double_count_v1,R,R,False,True,False,False,True,True,True,True,False,False,True,True,True,True,True,True,2.666666667,0.5,1.333333333,"Gallup presidential job approval, 2016-10-31 through 2016-11-06",True,JAMES NEAL HARRIS,"HARRIS, JAMES NEAL",JAMES NEAL HARRIS,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_GA_8_D_JAMES_NEAL_HARRIS,0.3235708065,83225.0,H6GA08120,N,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Obama,37.5,,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2016_election_day_national_environment.csv,0.85,0.51,RealClearPolitics final 2016 generic congressional ballot average,AUSTIN SCOTT,"SCOTT, JAMES AUSTIN",AUSTIN SCOTT,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_GA_8_R_AUSTIN_SCOTT,0.6764291935,173983.0,H0GA08099,C,I,False,True,False,high_confidence_automatic,last_exact+alternate_given_name_match+token_overlap+scope_same_race,92.0,Romney,61.6,C00482737,True,True,99.1,0,0.5,0.0,2,1,1,0,,True,Congressional district lines used in the 2016 elections,presidential_results_on_2016_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,0.0,0.6,0.0,0.0,-22.256666667,6.5,0.03155063255190888,False,False,True,13.029172032999998,13.029172032999998,169.75932386550932,0.0009954424144255724,True
2016,2016,GA-9,GA-9,GA,9,House,2016-11-08,General,-100.0,R,False,False,R_unopposed,True,False,True,,DOUG COLLINS,0,256535,0,256535,0.0,100.0,-57.6,2012,2016,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,0.6,53.0,45.0,8.0,D,1.843333333,2016-11-08,reduced_double_count_v1,R,R,False,True,False,False,True,True,True,True,False,False,True,True,False,False,False,False,2.666666667,0.5,1.333333333,"Gallup presidential job approval, 2016-10-31 through 2016-11-06",True,,,,,,,,,,,,,,,,,Obama,20.5,,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2016_election_day_national_environment.csv,0.85,0.51,RealClearPolitics final 2016 generic congressional ballot average,DOUG COLLINS,"COLLINS, DOUGLAS ALLEN",DOUG COLLINS,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_GA_9_R_DOUG_COLLINS,1.0,256535.0,H2GA09150,C,I,False,True,False,probable_automatic,last_exact+first_initial+scope_same_race,70.75,Romney,78.1,C00502039,False,True,98.6,0,0.5,0.0,1,0,1,0,,True,Congressional district lines used in the 2016 elections,presidential_results_on_2016_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,Nonstandard general-election party structure: R_unopposed,0.3712499999999999,0.6,0.22274999999999995,0.22274999999999995,-55.53391666700001,6.5,0.00019473434909147178,False,False,True,44.46608333299999,44.46608333299999,1977.2325669772997,3.7921466716079194e-08,False
2016,2016,HI-1,HI-1,HI,1,House,2016-11-08,General,46.57824859,D,True,True,D_vs_R,False,False,False,COLLEEN WAKAKO HANABUSA,"SHIRLENE D \""SHIRL\"" OSTROV",145417,45958,22156,213531,68.10111881,21.52287022,40.7,2012,2016,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,0.6,53.0,45.0,8.0,D,1.843333333,2016-11-08,reduced_double_count_v1,OPEN,OPEN,False,False,False,True,True,True,True,True,False,False,True,True,True,True,True,True,2.666666667,0.5,1.333333333,"Gallup presidential job approval, 2016-10-31 through 2016-11-06",True,COLLEEN WAKAKO HANABUSA,"HANABUSA, COLLEEN WAKAKO",COLLEEN WAKAKO HANABUSA,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_HI_1_D_COLLEEN_WAKAKO_HANABUSA,0.6810111881,145417.0,H2HI02110,C,O,False,False,True,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Obama,69.7,C00468413,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2016_election_day_national_environment.csv,0.85,0.51,RealClearPolitics final 2016 generic congressional ballot average,"SHIRLENE D \""SHIRL\"" OSTROV","OSTROV, SHIRLENE D. (SHIRL)","SHIRLENE D \""SHIRL\"" OSTROV",historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_HI_1_R_SHIRLENE_D_SHIRL_OSTROV,0.2152287022,45958.0,H6HI01279,N,O,False,False,True,review_required,last_exact+first_match+token_overlap+scope_same_race,96.25,Romney,29.0,,True,True,98.7,0,0.5,0.0,6,1,1,4,"ALAN J K YIM | BLANK VOTE | CALVIN \""G\"" GRIFFIN | OVER VOTE",True,Congressional district lines used in the 2016 elections,presidential_results_on_2016_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,0.0,0.6,0.0,0.0,42.543333333,6.5,0.998564962464923,True,True,True,-4.0349152570000015,4.0349152570000015,16.28054113117139,2.0593327270799025e-06,True
