forecast_cycle,cycle,race_id,district_id,state,district,chamber,election_date,election_type,actual_dem_margin,actual_winner,include_in_major_party_margin_scoring,major_party_contested,general_election_party_structure,uncontested,uncontested_dem,uncontested_gop,dem_candidate,gop_candidate,dem_vote_total,gop_vote_total,other_vote_total,total_vote,dem_vote_share,gop_vote_share,district_pres_margin_dem,presidential_result_year,boundary_cycle,boundary_compatibility,baseline_selection_method,generic_ballot_margin_dem,presidential_approval,presidential_disapproval,presidential_net_approval,president_party,national_environment_margin_dem,environment_as_of_date,environment_formula_version,incumbent_configuration,incumbent_party,dem_incumbent,gop_incumbent,double_incumbent_race,open_seat,results_available,presidential_baseline_feature_available,national_environment_feature_available,candidate_registry_feature_available,district_dna_joined_in_canonical_inputs,district_elasticity_joined_in_canonical_inputs,learned_district_features_required_oof,canonical_feature_set_complete,include_in_presidential_baseline_backtest,include_in_environment_backtest,include_in_incumbency_backtest,include_in_canonical_margin_backtest,approval_adjustment_dem,approval_coefficient,approval_contribution_dem,approval_source,candidate_registry_available,dem_candidate_name_canonical,dem_candidate_name_fec,dem_candidate_name_mit,dem_candidate_registry_source_file,dem_candidate_uid,dem_candidate_vote_share,dem_candidate_vote_total,dem_fec_candidate_id,dem_fec_candidate_status,dem_incumbent_challenger_status,dem_is_challenger,dem_is_incumbent,dem_is_open_seat_candidate,dem_match_method,dem_match_reason,dem_match_score,dem_presidential_candidate,dem_presidential_share,dem_principal_campaign_committee_id,environment_notes,environment_snapshot_label,environment_source_path,generic_ballot_coefficient,generic_ballot_contribution_dem,generic_ballot_source,gop_candidate_name_canonical,gop_candidate_name_fec,gop_candidate_name_mit,gop_candidate_registry_source_file,gop_candidate_uid,gop_candidate_vote_share,gop_candidate_vote_total,gop_fec_candidate_id,gop_fec_candidate_status,gop_incumbent_challenger_status,gop_is_challenger,gop_is_incumbent,gop_is_open_seat_candidate,gop_match_method,gop_match_reason,gop_match_score,gop_presidential_candidate,gop_presidential_share,gop_principal_campaign_committee_id,has_dem_candidate,has_gop_candidate,major_party_share_total,midterm_adjustment_dem,midterm_coefficient,midterm_contribution_dem,named_candidate_count,named_dem_count,named_gop_count,named_other_count,other_candidates,presidential_baseline_available,presidential_baseline_source_boundary_description,presidential_baseline_source_file,presidential_baseline_source_name,presidential_baseline_warehouse_version,presidential_result_available,retrieved_date,source_name,source_url,special_handling_notes,candidate_war_adjustment_dem,candidate_quality_weight,candidate_quality_contribution_dem,candidate_quality_adjustment_dem,model_margin_dem,total_error_sd_used,dem_win_probability,actual_dem_win,predicted_dem_win,correct_winner,margin_error,abs_margin_error,squared_margin_error,brier_score,include_in_scoring
2020,2020,GA-2,GA-2,GA,2,House,2020-11-08,General,18.2310628,D,True,True,D_vs_R,False,False,False,SANFORD D BISHOP JR,DON COLE,161397,111620,17,273034,59.11241823,40.88135544,11.7,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.8,46.0,52.0,-6.0,R,5.613333333,2020-11-03,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-0.3333333333,0.5,-0.1666666667,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,SANFORD D BISHOP JR,"BISHOP, SANFORD",SANFORD D BISHOP JR,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_GA_2_D_SANFORD_D_BISHOP,0.5911241823,161397.0,H2GA02031,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,95.0,Clinton,55.0,C00266940,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.85,5.78,RealClearPolitics final 2020 generic congressional ballot average,DON COLE,"COLE, DONALD EUGENE",DON COLE,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_GA_2_R_DON_COLE,0.4088135544,111620.0,H0GA02258,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+scope_same_race,88.75,Trump,43.3,C00737692,True,True,98.3,0,0.5,0.0,3,1,1,1,JAMELLE HILL,True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,0.07125,0.2,0.014249999999999999,0.014249999999999999,17.327583333,6.5,0.9349770714119592,True,True,True,-0.9034794670000004,0.9034794670000004,0.8162751472906048,0.004227981242165456,True
2020,2020,GA-3,GA-3,GA,3,House,2020-11-08,General,-30.09118868,R,True,True,D_vs_R,False,False,False,VAL ALMONORD,A DREW FERGUSON IV,129792,241526,0,371318,34.95440566,65.04559434,-31.5,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.8,46.0,52.0,-6.0,R,5.613333333,2020-11-03,reduced_double_count_v1,R,R,False,True,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-0.3333333333,0.5,-0.1666666667,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,VAL ALMONORD,"ALMONORD, VALBRUN",VAL ALMONORD,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_GA_3_D_VAL_ALMONORD,0.3495440566,129792.0,H0GA03074,C,C,True,False,False,probable_automatic,last_exact+first_initial+scope_same_race,72.0,Clinton,32.8,C00743724,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.85,5.78,RealClearPolitics final 2020 generic congressional ballot average,A DREW FERGUSON IV,"FERGUSON, ANDERSON DREW IV",A DREW FERGUSON IV,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_GA_3_R_A_DREW_FERGUSON,0.6504559434,241526.0,H6GA03113,C,I,False,True,False,probable_automatic,last_exact+first_initial+token_overlap+scope_same_race,74.5,Trump,64.3,C00607838,True,True,97.1,0,0.5,0.0,2,1,1,0,,True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,0.0660937499999999,0.2,0.01321874999999998,0.01321874999999998,-25.873447917,6.5,0.018333341649563357,False,False,True,4.217740762999998,4.217740762999998,17.78933714387181,0.0003361114160396145,True
2020,2020,GA-4,GA-4,GA,4,House,2020-11-08,General,60.1532017,D,True,True,D_vs_R,False,False,False,"HENRY C \""HANK\"" JOHNSON JR",JOHSIE CRUZ EZAMMUDEEN,278906,69393,0,348299,80.07660085,19.92339915,53.1,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.8,46.0,52.0,-6.0,R,5.613333333,2020-11-03,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-0.3333333333,0.5,-0.1666666667,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,"HENRY C \""HANK\"" JOHNSON JR","JOHNSON, HENRY C. 'HANK","HENRY C \""HANK\"" JOHNSON JR",historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_GA_4_D_HENRY_C_HANK_JOHNSON,0.8007660085,278906.0,H6GA04129,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Clinton,75.3,C00418293,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.85,5.78,RealClearPolitics final 2020 generic congressional ballot average,JOHSIE CRUZ EZAMMUDEEN,,JOHSIE CRUZ EZAMMUDEEN,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_GA_4_R_JOHSIE_CRUZ_EZAMMUDEEN,0.1992339915,69393.0,,,,False,False,False,unmatched,last_name_mismatch+scope_same_race,0.0,Trump,22.2,,True,True,97.5,0,0.5,0.0,2,1,1,0,,True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,0.061875,0.2,0.012375,0.012375,58.725708333,6.5,0.9998808161798861,True,True,True,-1.4274933669999967,1.4274933669999967,2.0377373128289875,1.4204782976939707e-08,True
2020,2020,GA-5,GA-5,GA,5,House,2020-11-08,General,70.29869987,D,True,True,D_vs_R,False,False,False,NIKEMA WILLIAMS,ANGELA STANTON-KING,301857,52646,0,354503,85.14934993,14.85065007,73.1,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.8,46.0,52.0,-6.0,R,5.613333333,2020-11-03,reduced_double_count_v1,OPEN,OPEN,False,False,False,True,True,True,True,True,False,False,True,True,True,True,True,True,-0.3333333333,0.5,-0.1666666667,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,NIKEMA WILLIAMS,"WILLIAMS, NIKEMA NATASSHA",NIKEMA WILLIAMS,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_GA_5_D_NIKEMA_WILLIAMS,0.8514934993,301857.0,H0GA05301,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,95.0,Clinton,85.0,C00752584,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.85,5.78,RealClearPolitics final 2020 generic congressional ballot average,ANGELA STANTON-KING,"STANTON KING, ANGELA",ANGELA STANTON-KING,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_GA_5_R_ANGELA_STANTON_KING,0.1485065007,52646.0,H0GA05277,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Trump,11.9,C00741538,True,True,96.9,0,0.5,0.0,2,1,1,0,,True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,0.0,0.2,0.0,0.0,78.713333333,6.5,0.9999944944236376,True,True,True,8.414633463000001,8.414633463000001,70.8060563166394,3.031137108181554e-11,True
2020,2020,GA-6,GA-6,GA,6,House,2020-11-08,General,9.177948346,D,True,True,D_vs_R,False,False,False,LUCY MCBATH,KAREN HANDEL,216775,180329,0,397104,54.58897417,45.41102583,-1.5,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.8,46.0,52.0,-6.0,R,5.613333333,2020-11-03,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-0.3333333333,0.5,-0.1666666667,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,LUCY MCBATH,"MCBATH, LUCIA KAY MS.",LUCY MCBATH,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_GA_6_D_LUCY_MCBATH,0.5458897417,216775.0,H8GA06393,C,I,False,True,False,probable_automatic,last_exact+first_initial+scope_same_race,70.75,Clinton,46.8,C00672295,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.85,5.78,RealClearPolitics final 2020 generic congressional ballot average,KAREN HANDEL,"HANDEL, KAREN CHRISTINE",KAREN HANDEL,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_GA_6_R_KAREN_HANDEL,0.4541102583,180329.0,H8GA06286,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,95.0,Trump,48.3,C00633362,True,True,95.1,0,0.5,0.0,2,1,1,0,,True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,1.18125,0.2,0.23625,0.23625,4.349583333,6.5,0.6613165368108733,True,True,True,-4.828365013000001,4.828365013000001,23.3131086987625,0.11470648823778053,True
2020,2020,GA-7,GA-7,GA,7,House,2020-11-08,General,2.782503823,D,True,True,D_vs_R,False,False,False,CAROLYN BOURDEAUX,RICH MCCORMICK,190900,180564,0,371464,51.39125191,48.60874809,-6.3,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.8,46.0,52.0,-6.0,R,5.613333333,2020-11-03,reduced_double_count_v1,OPEN,OPEN,False,False,False,True,True,True,True,True,False,False,True,True,True,True,True,True,-0.3333333333,0.5,-0.1666666667,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,CAROLYN BOURDEAUX,"BOURDEAUX, CAROLYN",CAROLYN BOURDEAUX,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_GA_7_D_CAROLYN_BOURDEAUX,0.5139125191,190900.0,H8GA07201,C,O,False,False,True,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Clinton,44.8,C00649376,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.85,5.78,RealClearPolitics final 2020 generic congressional ballot average,RICH MCCORMICK,"MCCORMICK, RICHARD DEAN DR.",RICH MCCORMICK,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_GA_7_R_RICH_MCCORMICK,0.4860874809,180564.0,H0GA07273,C,O,False,False,True,high_confidence_automatic,last_exact+first_match+scope_same_race,88.75,Trump,51.1,C00706747,True,True,95.9,0,0.5,0.0,2,1,1,0,,True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,0.7424999999999999,0.2,0.1485,0.1485,-0.5381666669999999,6.5,0.4793130980654255,True,False,False,-3.32067049,3.32067049,11.026852503156839,0.27111484984622525,True
2020,2020,GA-8,GA-8,GA,8,House,2020-11-08,General,-29.03676144,R,True,True,D_vs_R,False,False,False,LINDSAY HOLLIDAY,AUSTIN SCOTT,109264,198701,48,308013,35.4738274,64.51058884,-28.9,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.8,46.0,52.0,-6.0,R,5.613333333,2020-11-03,reduced_double_count_v1,R,R,False,True,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-0.3333333333,0.5,-0.1666666667,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,LINDSAY HOLLIDAY,"HOLLIDAY, LINDSAY DOZIER DR",LINDSAY HOLLIDAY,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_GA_8_D_LINDSAY_HOLLIDAY,0.354738274,109264.0,H0GA08115,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,95.0,Clinton,34.4,C00743096,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.85,5.78,RealClearPolitics final 2020 generic congressional ballot average,AUSTIN SCOTT,"SCOTT, JAMES AUSTIN",AUSTIN SCOTT,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_GA_8_R_AUSTIN_SCOTT,0.6451058884,198701.0,H0GA08099,C,I,False,True,False,high_confidence_automatic,last_exact+alternate_given_name_match+token_overlap+scope_same_race,92.0,Trump,63.3,C00482737,True,True,97.7,0,0.5,0.0,3,1,1,1,JAMES L COOPER III,True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,0.140625,0.2,0.028125,0.028125,-23.258541667,6.5,0.02716626666834176,False,False,True,5.778219773,5.778219773,33.38782374508817,0.0007380060446954565,True
2020,2020,GA-9,GA-9,GA,9,House,2020-11-08,General,-57.1613783,R,True,True,D_vs_R,False,False,False,DEVIN PANDY,ANDREW CLYDE,79797,292750,0,372547,21.41931085,78.58068915,-58.5,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.8,46.0,52.0,-6.0,R,5.613333333,2020-11-03,reduced_double_count_v1,OPEN,OPEN,False,False,False,True,True,True,True,True,False,False,True,True,True,True,True,True,-0.3333333333,0.5,-0.1666666667,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,DEVIN PANDY,"PANDY, DEVIN D MR SR",DEVIN PANDY,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_GA_9_D_DEVIN_PANDY,0.2141931085,79797.0,H0GA09170,C,O,False,False,True,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,95.0,Clinton,19.3,C00730853,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.85,5.78,RealClearPolitics final 2020 generic congressional ballot average,ANDREW CLYDE,"CLYDE, ANDREW",ANDREW CLYDE,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_GA_9_R_ANDREW_CLYDE,0.7858068915,292750.0,H0GA09246,C,O,False,False,True,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Trump,77.8,C00740100,True,True,97.1,0,0.5,0.0,2,1,1,0,,True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,0.0,0.2,0.0,0.0,-52.886666667,6.5,0.000292600342271569,False,False,True,4.274711633000003,4.274711633000003,18.27315954530555,8.561496029743933e-08,True
2020,2020,HI-1,HI-1,HI,1,House,2020-11-08,General,39.53910969,D,True,True,D_vs_R,False,False,False,ED CASE,RON CURTIS,183245,71188,28975,283408,64.65766669,25.11855699,32.6,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.8,46.0,52.0,-6.0,R,5.613333333,2020-11-03,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-0.3333333333,0.5,-0.1666666667,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,ED CASE,"CASE, EDWARD",ED CASE,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_HI_1_D_ED_CASE,0.6465766669,183245.0,H2HI02128,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+scope_same_race,90.0,Clinton,63.1,C00680918,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.85,5.78,RealClearPolitics final 2020 generic congressional ballot average,RON CURTIS,"CURTIS, RON",RON CURTIS,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_HI_1_R_RON_CURTIS,0.2511855699,71188.0,H0HI01298,N,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Trump,30.5,C00755421,True,True,93.6,0,0.5,0.0,4,1,1,2,OVERVOTES | UNDERVOTES,True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,0.95625,0.2,0.19125000000000003,0.19125000000000003,38.404583333,6.5,0.9972908227542874,True,True,True,-1.1345263569999986,1.1345263569999986,1.2871500547276882,7.339641348687039e-06,True
2020,2020,HI-2,HI-2,HI,2,House,2020-11-08,General,29.51993414,D,True,True,D_vs_R,False,False,False,"KAIALII \""KAI\"" KAHELE",JOE AKANA,171517,84027,40832,296376,57.87142009,28.35148595,31.8,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.8,46.0,52.0,-6.0,R,5.613333333,2020-11-03,reduced_double_count_v1,OPEN,OPEN,False,False,False,True,True,True,True,True,False,False,True,True,True,True,True,True,-0.3333333333,0.5,-0.1666666667,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,"KAIALII \""KAI\"" KAHELE","KAHELE, KAIALI'I","KAIALII \""KAI\"" KAHELE",historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_HI_2_D_KAIALII_KAI_KAHELE,0.5787142009,171517.0,H0HI02155,C,O,False,False,True,probable_automatic,last_exact+first_initial+scope_same_race,70.0,Clinton,61.4,C00694604,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.85,5.78,RealClearPolitics final 2020 generic congressional ballot average,JOE AKANA,"AKANA, JOSEPH S",JOE AKANA,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_HI_2_R_JOE_AKANA,0.2835148595,84027.0,H0HI02213,C,O,False,False,True,high_confidence_automatic,last_exact+first_match+scope_same_race,88.75,Trump,29.6,C00742221,True,True,91.0,0,0.5,0.0,8,1,1,6,"JOHN \""RAGHU\"" GIUFFRE | JONATHAN HOOMANAWANUI | MICHELLE ROSE TIPPENS | OVERVOTES | RON BURRUS | UNDERVOTES",True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,0.0,0.2,0.0,0.0,37.413333333,6.5,0.9968459139453203,True,True,True,7.893399192999997,7.893399192999997,62.305750820053,9.948258840324991e-06,True
2020,2020,IA-1,IA-1,IA,1,House,2020-11-08,General,-2.533427994,R,True,True,D_vs_R,False,False,False,ABBY FINKENAUER,ASHLEY HINSON,201347,212088,10536,423971,47.49074819,50.02417618,-3.5,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.8,46.0,52.0,-6.0,R,5.613333333,2020-11-03,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-0.3333333333,0.5,-0.1666666667,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,ABBY FINKENAUER,"FINKENAUER, ABBY",ABBY FINKENAUER,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_IA_1_D_ABBY_FINKENAUER,0.4749074819,201347.0,H8IA01094,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Clinton,45.2,C00637074,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.85,5.78,RealClearPolitics final 2020 generic congressional ballot average,ASHLEY HINSON,,ASHLEY HINSON,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_IA_1_R_ASHLEY_HINSON,0.5002417618,212088.0,,,,False,False,False,unmatched,last_name_mismatch+scope_same_race,0.0,Trump,48.7,,True,True,93.9,0,0.5,0.0,4,1,1,2,OVERVOTES | UNDERVOTES,True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,-0.3375,0.2,-0.0675,-0.0675,2.045833333,6.5,0.5780426932677163,False,True,False,4.579261327,4.579261327,20.969634300957804,0.33413335524019516,True
