forecast_cycle,cycle,race_id,district_id,state,district,chamber,election_date,election_type,actual_dem_margin,actual_winner,include_in_major_party_margin_scoring,major_party_contested,general_election_party_structure,uncontested,uncontested_dem,uncontested_gop,dem_candidate,gop_candidate,dem_vote_total,gop_vote_total,other_vote_total,total_vote,dem_vote_share,gop_vote_share,district_pres_margin_dem,presidential_result_year,boundary_cycle,boundary_compatibility,baseline_selection_method,generic_ballot_margin_dem,presidential_approval,presidential_disapproval,presidential_net_approval,president_party,national_environment_margin_dem,environment_as_of_date,environment_formula_version,incumbent_configuration,incumbent_party,dem_incumbent,gop_incumbent,double_incumbent_race,open_seat,results_available,presidential_baseline_feature_available,national_environment_feature_available,candidate_registry_feature_available,district_dna_joined_in_canonical_inputs,district_elasticity_joined_in_canonical_inputs,learned_district_features_required_oof,canonical_feature_set_complete,include_in_presidential_baseline_backtest,include_in_environment_backtest,include_in_incumbency_backtest,include_in_canonical_margin_backtest,approval_adjustment_dem,approval_coefficient,approval_contribution_dem,approval_source,candidate_registry_available,dem_candidate_name_canonical,dem_candidate_name_fec,dem_candidate_name_mit,dem_candidate_registry_source_file,dem_candidate_uid,dem_candidate_vote_share,dem_candidate_vote_total,dem_fec_candidate_id,dem_fec_candidate_status,dem_incumbent_challenger_status,dem_is_challenger,dem_is_incumbent,dem_is_open_seat_candidate,dem_match_method,dem_match_reason,dem_match_score,dem_presidential_candidate,dem_presidential_share,dem_principal_campaign_committee_id,environment_notes,environment_snapshot_label,environment_source_path,generic_ballot_coefficient,generic_ballot_contribution_dem,generic_ballot_source,gop_candidate_name_canonical,gop_candidate_name_fec,gop_candidate_name_mit,gop_candidate_registry_source_file,gop_candidate_uid,gop_candidate_vote_share,gop_candidate_vote_total,gop_fec_candidate_id,gop_fec_candidate_status,gop_incumbent_challenger_status,gop_is_challenger,gop_is_incumbent,gop_is_open_seat_candidate,gop_match_method,gop_match_reason,gop_match_score,gop_presidential_candidate,gop_presidential_share,gop_principal_campaign_committee_id,has_dem_candidate,has_gop_candidate,major_party_share_total,midterm_adjustment_dem,midterm_coefficient,midterm_contribution_dem,named_candidate_count,named_dem_count,named_gop_count,named_other_count,other_candidates,presidential_baseline_available,presidential_baseline_source_boundary_description,presidential_baseline_source_file,presidential_baseline_source_name,presidential_baseline_warehouse_version,presidential_result_available,retrieved_date,source_name,source_url,special_handling_notes,candidate_war_adjustment_dem,candidate_quality_weight,candidate_quality_contribution_dem,candidate_quality_adjustment_dem,model_margin_dem,total_error_sd_used,dem_win_probability,actual_dem_win,predicted_dem_win,correct_winner,margin_error,abs_margin_error,squared_margin_error,brier_score,include_in_scoring
2016,2016,CA-30,CA-30,CA,30,House,2016-11-08,General,45.27678306,D,True,True,D_vs_R,False,False,False,BRAD SHERMAN,MARK REED,205279,77325,0,282604,72.63839153,27.36160847,33.2,2012,2016,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,0.6,53.0,45.0,8.0,D,1.843333333,2016-11-08,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,True,True,True,True,2.666666667,0.5,1.333333333,"Gallup presidential job approval, 2016-10-31 through 2016-11-06",True,BRAD SHERMAN,"SHERMAN, BRAD",BRAD SHERMAN,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_CA_30_D_BRAD_SHERMAN,0.7263839153,205279.0,H6CA24113,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Obama,65.3,C00308742,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2016_election_day_national_environment.csv,0.85,0.51,RealClearPolitics final 2016 generic congressional ballot average,MARK REED,"REED, MARK",MARK REED,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_CA_30_R_MARK_REED,0.2736160847,77325.0,H6CA30185,N,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Romney,32.1,,True,True,97.4,0,0.5,0.0,2,1,1,0,,True,Congressional district lines used in the 2016 elections,presidential_results_on_2016_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,-0.5062500000000001,0.0,-0.0,0.0,35.043333333,6.5,0.995464535757681,True,True,True,-10.233449727,10.233449727,104.72349331503638,2.0570435893354145e-05,True
2016,2016,CA-31,CA-31,CA,31,House,2016-11-08,General,12.13507706,D,True,True,D_vs_R,False,False,False,PETE AGUILAR,PAUL CHABOT,121070,94866,0,215936,56.06753853,43.93246147,16.6,2012,2016,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,0.6,53.0,45.0,8.0,D,1.843333333,2016-11-08,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,True,True,True,True,2.666666667,0.5,1.333333333,"Gallup presidential job approval, 2016-10-31 through 2016-11-06",True,PETE AGUILAR,"AGUILAR, PETE",PETE AGUILAR,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_CA_31_D_PETE_AGUILAR,0.5606753853,121070.0,H2CA31125,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Obama,57.2,C00510461,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2016_election_day_national_environment.csv,0.85,0.51,RealClearPolitics final 2016 generic congressional ballot average,PAUL CHABOT,"CHABOT, PAUL R DR.",PAUL CHABOT,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_CA_31_R_PAUL_CHABOT,0.4393246147,94866.0,H4CA31071,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,95.0,Romney,40.6,C00557884,True,True,97.8,0,0.5,0.0,2,1,1,0,,True,Congressional district lines used in the 2016 elections,presidential_results_on_2016_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,-1.62,0.0,-0.0,0.0,18.443333333,6.5,0.9446655828316103,True,True,True,6.308256273000001,6.308256273000001,39.79409720584387,0.0030618977233653824,True
2016,2016,CA-32,CA-32,CA,32,House,2016-11-08,General,61.57431716,D,False,False,D_vs_D,False,False,False,GRACE F NAPOLITANO,,114926,0,0,186646,61.57431716,0.0,32.7,2012,2016,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,0.6,53.0,45.0,8.0,D,1.843333333,2016-11-08,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,False,False,False,False,2.666666667,0.5,1.333333333,"Gallup presidential job approval, 2016-10-31 through 2016-11-06",True,GRACE F NAPOLITANO,"NAPOLITANO, GRACE",GRACE F NAPOLITANO,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_CA_32_D_GRACE_F_NAPOLITANO,0.6157431716,114926.0,H8CA34068,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,95.0,Obama,65.2,C00334706,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2016_election_day_national_environment.csv,0.85,0.51,RealClearPolitics final 2016 generic congressional ballot average,,,,,,,,,,,,,,,,,Romney,32.5,,True,False,97.7,0,0.5,0.0,2,2,0,0,,True,Congressional district lines used in the 2016 elections,presidential_results_on_2016_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,Nonstandard general-election party structure: D_vs_D,-0.613125,0.0,-0.0,0.0,34.543333333,6.5,0.9951036602383286,True,True,True,-27.030983827,27.030983827,730.6740866555356,2.3974143061723995e-05,False
2016,2016,CA-33,CA-33,CA,33,House,2016-11-08,General,32.87969499,D,True,True,D_vs_R,False,False,False,TED LIEU,KENNETH W WRIGHT,219397,110822,0,330219,66.4398475,33.5601525,23.8,2012,2016,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,0.6,53.0,45.0,8.0,D,1.843333333,2016-11-08,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,True,True,True,True,2.666666667,0.5,1.333333333,"Gallup presidential job approval, 2016-10-31 through 2016-11-06",True,TED LIEU,"LIEU, TED",TED LIEU,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_CA_33_D_TED_LIEU,0.664398475,219397.0,H4CA33119,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Obama,60.6,C00556506,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2016_election_day_national_environment.csv,0.85,0.51,RealClearPolitics final 2016 generic congressional ballot average,KENNETH W WRIGHT,"WRIGHT, KENNETH W DR.",KENNETH W WRIGHT,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_CA_33_R_KENNETH_W_WRIGHT,0.335601525,110822.0,H6CA33106,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Romney,36.8,C00608430,True,True,97.4,0,0.5,0.0,2,1,1,0,,True,Congressional district lines used in the 2016 elections,presidential_results_on_2016_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,-0.196875,0.0,-0.0,0.0,25.643333333,6.5,0.9810185318049702,True,True,True,-7.236361656999996,7.236361656999996,52.36493003089973,0.0003602961348389268,True
2016,2016,CA-34,CA-34,CA,34,House,2016-11-08,General,77.18339239,D,False,False,D_vs_D,False,False,False,XAVIER BECERRA,,122842,0,0,159156,77.18339239,0.0,68.9,2012,2016,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,0.6,53.0,45.0,8.0,D,1.843333333,2016-11-08,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,False,False,False,False,2.666666667,0.5,1.333333333,"Gallup presidential job approval, 2016-10-31 through 2016-11-06",True,XAVIER BECERRA,"BECERRA, XAVIER",XAVIER BECERRA,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_CA_34_D_XAVIER_BECERRA,0.7718339239,122842.0,H2CA30143,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Obama,83.0,C00264101,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2016_election_day_national_environment.csv,0.85,0.51,RealClearPolitics final 2016 generic congressional ballot average,,,,,,,,,,,,,,,,,Romney,14.1,,True,False,97.1,0,0.5,0.0,2,2,0,0,,True,Congressional district lines used in the 2016 elections,presidential_results_on_2016_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,Nonstandard general-election party structure: D_vs_D,0.0,0.0,0.0,0.0,70.74333333300001,6.5,0.9999812367146979,True,True,True,-6.440059056999985,6.440059056999985,41.47436065764754,3.5206087532980285e-10,False
2016,2016,CA-35,CA-35,CA,35,House,2016-11-08,General,44.78182465,D,True,True,D_vs_R,False,False,False,NORMA J TORRES,TYLER FISCHELLA,124044,47309,0,171353,72.39091233,27.60908767,36.8,2012,2016,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,0.6,53.0,45.0,8.0,D,1.843333333,2016-11-08,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,True,True,True,True,2.666666667,0.5,1.333333333,"Gallup presidential job approval, 2016-10-31 through 2016-11-06",True,NORMA J TORRES,"TORRES, NORMA",NORMA J TORRES,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_CA_35_D_NORMA_J_TORRES,0.7239091233,124044.0,H4CA35031,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,95.0,Obama,67.4,C00557652,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2016_election_day_national_environment.csv,0.85,0.51,RealClearPolitics final 2016 generic congressional ballot average,TYLER FISCHELLA,"FISCHELLA, TYLER R",TYLER FISCHELLA,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_CA_35_R_TYLER_FISCHELLA,0.2760908767,47309.0,H6CA35127,N,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,95.0,Romney,30.6,C00610535,True,True,98.0,0,0.5,0.0,2,1,1,0,,True,Congressional district lines used in the 2016 elections,presidential_results_on_2016_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,0.0,0.0,0.0,0.0,38.643333332999994,6.5,0.997388272369468,True,True,True,-6.138491317000003,6.138491317000003,37.68107564888444,6.821121216084129e-06,True
2016,2016,CA-36,CA-36,CA,36,House,2016-11-08,General,24.1078683,D,True,True,D_vs_R,False,False,False,RAUL RUIZ,JEFF STONE,144348,88269,0,232617,62.05393415,37.94606585,3.2,2012,2016,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,0.6,53.0,45.0,8.0,D,1.843333333,2016-11-08,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,True,True,True,True,2.666666667,0.5,1.333333333,"Gallup presidential job approval, 2016-10-31 through 2016-11-06",True,RAUL RUIZ,"RUIZ, RAUL DR.",RAUL RUIZ,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_CA_36_D_RAUL_RUIZ,0.6205393415,144348.0,H2CA36439,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Obama,50.7,C00502575,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2016_election_day_national_environment.csv,0.85,0.51,RealClearPolitics final 2016 generic congressional ballot average,JEFF STONE,"STONE, JEFFREY E",JEFF STONE,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_CA_36_R_JEFF_STONE,0.3794606585,88269.0,H6CA36182,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+scope_same_race,88.75,Romney,47.5,C00603423,True,True,98.2,0,0.5,0.0,2,1,1,0,,True,Congressional district lines used in the 2016 elections,presidential_results_on_2016_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,0.5625,0.0,0.0,0.0,5.043333333,6.5,0.6847952446127079,True,True,True,-19.064534967,19.064534967,363.4564935079657,0.09935403781876265,True
2016,2016,CA-37,CA-37,CA,37,House,2016-11-08,General,81.1263023,D,False,False,D_vs_D,False,False,False,KAREN BASS,,192490,0,0,237272,81.1263023,0.0,72.2,2012,2016,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,0.6,53.0,45.0,8.0,D,1.843333333,2016-11-08,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,False,False,False,False,2.666666667,0.5,1.333333333,"Gallup presidential job approval, 2016-10-31 through 2016-11-06",True,KAREN BASS,"BASS, KAREN",KAREN BASS,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_CA_37_D_KAREN_BASS,0.811263023,192490.0,H0CA33117,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Obama,84.9,C00476523,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2016_election_day_national_environment.csv,0.85,0.51,RealClearPolitics final 2016 generic congressional ballot average,,,,,,,,,,,,,,,,,Romney,12.7,,True,False,97.6,0,0.5,0.0,2,2,0,0,,True,Congressional district lines used in the 2016 elections,presidential_results_on_2016_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,Nonstandard general-election party structure: D_vs_D,-0.1574999999999999,0.0,-0.0,0.0,74.043333333,6.5,0.9999887066143538,True,True,True,-7.082968966999999,7.082968966999999,50.16844938748504,1.275405593539084e-10,False
2016,2016,CA-38,CA-38,CA,38,House,2016-11-08,General,40.95659891,D,True,True,D_vs_R,False,False,False,LINDA T SANCHEZ,RYAN DOWNING,163590,68524,0,232114,70.47829946,29.52170054,31.9,2012,2016,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,0.6,53.0,45.0,8.0,D,1.843333333,2016-11-08,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,True,True,True,True,2.666666667,0.5,1.333333333,"Gallup presidential job approval, 2016-10-31 through 2016-11-06",True,LINDA T SANCHEZ,"SANCHEZ, LINDA",LINDA T SANCHEZ,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_CA_38_D_LINDA_T_SANCHEZ,0.7047829946,163590.0,H2CA39078,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,95.0,Obama,64.9,C00384057,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2016_election_day_national_environment.csv,0.85,0.51,RealClearPolitics final 2016 generic congressional ballot average,RYAN DOWNING,"DOWNING, RYAN",RYAN DOWNING,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_CA_38_R_RYAN_DOWNING,0.2952170054,68524.0,H4CA31105,N,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Romney,33.0,,True,True,97.9,0,0.5,0.0,2,1,1,0,,True,Congressional district lines used in the 2016 elections,presidential_results_on_2016_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,-0.6356250000000001,0.0,-0.0,0.0,33.743333332999995,6.5,0.9944659285818067,True,True,True,-7.213265577000001,7.213265577000001,52.03120028433316,3.062594646166386e-05,True
2016,2016,CA-39,CA-39,CA,39,House,2016-11-08,General,-14.46085874,R,True,True,D_vs_R,False,False,False,BRETT MURDOCK,EDWARD R ROYCE,112679,150777,0,263456,42.76957063,57.23042937,-3.7,2012,2016,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,0.6,53.0,45.0,8.0,D,1.843333333,2016-11-08,reduced_double_count_v1,R,R,False,True,False,False,True,True,True,True,False,False,True,True,True,True,True,True,2.666666667,0.5,1.333333333,"Gallup presidential job approval, 2016-10-31 through 2016-11-06",True,BRETT MURDOCK,"MURDOCK, BRETT",BRETT MURDOCK,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_CA_39_D_BRETT_MURDOCK,0.4276957063,112679.0,H6CA39137,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Obama,47.1,C00588699,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2016_election_day_national_environment.csv,0.85,0.51,RealClearPolitics final 2016 generic congressional ballot average,EDWARD R ROYCE,"ROYCE, ED MR.",EDWARD R ROYCE,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_CA_39_R_EDWARD_R_ROYCE,0.5723042937,150777.0,H6CA39020,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+scope_same_race,88.75,Romney,50.8,C00200865,True,True,97.9,0,0.5,0.0,2,1,1,0,,True,Congressional district lines used in the 2016 elections,presidential_results_on_2016_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,-1.051875,0.0,-0.0,0.0,-1.8566666670000003,6.5,0.4290713494668661,False,False,True,12.604192073,12.604192073,158.86565781307604,0.18410222293331752,True
2016,2016,CA-4,CA-4,CA,4,House,2016-11-08,General,-25.43977115,R,True,True,D_vs_R,False,False,False,ROBERT W DERLET,TOM MCCLINTOCK,130845,220133,0,350978,37.28011442,62.71988558,-18.4,2012,2016,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,0.6,53.0,45.0,8.0,D,1.843333333,2016-11-08,reduced_double_count_v1,R,R,False,True,False,False,True,True,True,True,False,False,True,True,True,True,True,True,2.666666667,0.5,1.333333333,"Gallup presidential job approval, 2016-10-31 through 2016-11-06",True,ROBERT W DERLET,"DERLET, ROBERT WAYNE",ROBERT W DERLET,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_CA_4_D_ROBERT_W_DERLET,0.3728011442,130845.0,H6CA04156,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,92.5,Obama,39.5,C00588970,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2016_election_day_national_environment.csv,0.85,0.51,RealClearPolitics final 2016 generic congressional ballot average,TOM MCCLINTOCK,"MCCLINTOCK, THOMAS",TOM MCCLINTOCK,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_CA_4_R_TOM_MCCLINTOCK,0.6271988558,220133.0,H8CA04152,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+scope_same_race,90.0,Romney,57.9,C00446815,True,True,97.4,0,0.5,0.0,2,1,1,0,,True,Congressional district lines used in the 2016 elections,presidential_results_on_2016_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,0.0,0.0,0.0,0.0,-16.556666667,6.5,0.07261619858235394,False,False,True,8.883104483,8.883104483,78.9095452558947,0.005273112296551862,True
2016,2016,CA-40,CA-40,CA,40,House,2016-11-08,General,71.3704897,D,False,False,D_vs_Other,False,False,False,LUCILLE ROYBAL-ALLARD,,106554,0,42743,149297,71.3704897,0.0,65.0,2012,2016,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,0.6,53.0,45.0,8.0,D,1.843333333,2016-11-08,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,False,False,False,False,2.666666667,0.5,1.333333333,"Gallup presidential job approval, 2016-10-31 through 2016-11-06",True,LUCILLE ROYBAL-ALLARD,"ROYBAL-ALLARD, LUCILLE",LUCILLE ROYBAL-ALLARD,historical/house/processed/house_candidate_registry_2016.csv,HOUSE_2016_CA_40_D_LUCILLE_ROYBAL_ALLARD,0.713704897,106554.0,H2CA33048,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Obama,81.5,C00259143,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2016_election_day_national_environment.csv,0.85,0.51,RealClearPolitics final 2016 generic congressional ballot average,,,,,,,,,,,,,,,,,Romney,16.5,,True,False,98.0,0,0.5,0.0,2,1,0,1,ROMAN GABRIEL GONZALEZ,True,Congressional district lines used in the 2016 elections,presidential_results_on_2016_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,Nonstandard general-election party structure: D_vs_Other,0.0,0.0,0.0,0.0,66.843333333,6.5,0.9999658115924721,True,True,True,-4.527156366999989,4.527156366999989,20.495144771268542,1.1688472092931454e-09,False
