forecast_cycle,cycle,race_id,district_id,state,district,chamber,election_date,election_type,actual_dem_margin,actual_winner,include_in_major_party_margin_scoring,major_party_contested,general_election_party_structure,uncontested,uncontested_dem,uncontested_gop,dem_candidate,gop_candidate,dem_vote_total,gop_vote_total,other_vote_total,total_vote,dem_vote_share,gop_vote_share,district_pres_margin_dem,presidential_result_year,boundary_cycle,boundary_compatibility,baseline_selection_method,generic_ballot_margin_dem,presidential_approval,presidential_disapproval,presidential_net_approval,president_party,national_environment_margin_dem,environment_as_of_date,environment_formula_version,incumbent_configuration,incumbent_party,dem_incumbent,gop_incumbent,double_incumbent_race,open_seat,results_available,presidential_baseline_feature_available,national_environment_feature_available,candidate_registry_feature_available,district_dna_joined_in_canonical_inputs,district_elasticity_joined_in_canonical_inputs,learned_district_features_required_oof,canonical_feature_set_complete,include_in_presidential_baseline_backtest,include_in_environment_backtest,include_in_incumbency_backtest,include_in_canonical_margin_backtest,approval_adjustment_dem,approval_coefficient,approval_contribution_dem,approval_source,candidate_registry_available,dem_candidate_name_canonical,dem_candidate_name_fec,dem_candidate_name_mit,dem_candidate_registry_source_file,dem_candidate_uid,dem_candidate_vote_share,dem_candidate_vote_total,dem_fec_candidate_id,dem_fec_candidate_status,dem_incumbent_challenger_status,dem_is_challenger,dem_is_incumbent,dem_is_open_seat_candidate,dem_match_method,dem_match_reason,dem_match_score,dem_presidential_candidate,dem_presidential_share,dem_principal_campaign_committee_id,environment_notes,environment_snapshot_label,environment_source_path,generic_ballot_coefficient,generic_ballot_contribution_dem,generic_ballot_source,gop_candidate_name_canonical,gop_candidate_name_fec,gop_candidate_name_mit,gop_candidate_registry_source_file,gop_candidate_uid,gop_candidate_vote_share,gop_candidate_vote_total,gop_fec_candidate_id,gop_fec_candidate_status,gop_incumbent_challenger_status,gop_is_challenger,gop_is_incumbent,gop_is_open_seat_candidate,gop_match_method,gop_match_reason,gop_match_score,gop_presidential_candidate,gop_presidential_share,gop_principal_campaign_committee_id,has_dem_candidate,has_gop_candidate,major_party_share_total,midterm_adjustment_dem,midterm_coefficient,midterm_contribution_dem,named_candidate_count,named_dem_count,named_gop_count,named_other_count,other_candidates,presidential_baseline_available,presidential_baseline_source_boundary_description,presidential_baseline_source_file,presidential_baseline_source_name,presidential_baseline_warehouse_version,presidential_result_available,retrieved_date,source_name,source_url,special_handling_notes,candidate_war_adjustment_dem,candidate_quality_weight,candidate_quality_contribution_dem,candidate_quality_adjustment_dem,model_margin_dem,total_error_sd_used,dem_win_probability,actual_dem_win,predicted_dem_win,correct_winner,margin_error,abs_margin_error,squared_margin_error,brier_score,include_in_scoring
2022,2022,MI-13,MI-13,MI,13,House,2022-11-08,General,47.11700875,D,True,True,D_vs_R,False,False,False,SHRI THANEDAR,MARTELL D BIVINGS,166650,56187,11607,234444,71.08307314,23.96606439,49.6,2020,2022,authoritative_2022_boundary,most_recent_completed_presidential_election_on_authoritative_2022_house_boundaries,-1.2,41.3,54.2,-12.9,D,-2.136666667,2022-11-08,reduced_double_count_v1,OPEN,OPEN,False,False,False,True,True,True,True,True,False,False,True,True,True,True,True,True,-1.233333333,0.5,-0.6166666667,RealClearPolling 2022 Biden approval reference,True,SHRI THANEDAR,"THANEDAR, SHRI",SHRI THANEDAR,historical/house/processed/house_candidate_registry_2022.csv,HOUSE_2022_MI_13_D_SHRI_THANEDAR,0.7108307314,166650.0,H2MI13204,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Joe Biden,74.2,C00798132,Provisional Election Day snapshot; generic-ballot and approval source sensitivity tests required.,election_day,historical/warehouse/processed/national_environment/house_2022_election_day_national_environment.csv,0.85,-1.02,FiveThirtyEight final 2022 generic-ballot average,MARTELL D BIVINGS,"BIVINGS, MARTELL DE'ANGELO",MARTELL D BIVINGS,historical/house/processed/house_candidate_registry_2022.csv,HOUSE_2022_MI_13_R_MARTELL_D_BIVINGS,0.2396606439,56187.0,H2MI13360,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+scope_same_race,91.0,Donald Trump,24.6,C00813048,True,True,98.8,-1,0.5,-0.5,4,1,1,2,SIMONE R COLEMAN | CHRIS DARDZINSKI,True,2020 presidential election results calculated for congressional districts used in the 2022 elections,historical/house/raw/2022/source_downloads/presidential_baselines/2020_presidential_results_by_2022_cd.csv,Daily Kos Elections / The Downballot,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,0.0,0.3,0.0,0.0,47.463333333,6.5,0.9993262997031255,True,True,True,0.3463245830000048,0.3463245830000048,0.1199407167901272,4.5387209000882215e-07,True
2022,2022,MI-2,MI-2,MI,2,House,2022-11-08,General,-29.38551665,R,True,True,D_vs_R,False,False,False,JERRY HILLIARD,JOHN R MOOLENAAR,116452,216222,6847,339521,34.29890935,63.684426,-28.2,2020,2022,authoritative_2022_boundary,most_recent_completed_presidential_election_on_authoritative_2022_house_boundaries,-1.2,41.3,54.2,-12.9,D,-2.136666667,2022-11-08,reduced_double_count_v1,R,R,False,True,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-1.233333333,0.5,-0.6166666667,RealClearPolling 2022 Biden approval reference,True,JERRY HILLIARD,"HILLIARD, JEROME C",JERRY HILLIARD,historical/house/processed/house_candidate_registry_2022.csv,HOUSE_2022_MI_2_D_JERRY_HILLIARD,0.3429890935,116452.0,H8MI04101,C,C,True,False,False,probable_automatic,last_exact+first_initial+scope_same_race,70.75,Joe Biden,35.0,C00815217,Provisional Election Day snapshot; generic-ballot and approval source sensitivity tests required.,election_day,historical/warehouse/processed/national_environment/house_2022_election_day_national_environment.csv,0.85,-1.02,FiveThirtyEight final 2022 generic-ballot average,JOHN R MOOLENAAR,"MOOLENAAR, JOHN MR.",JOHN R MOOLENAAR,historical/house/processed/house_candidate_registry_2022.csv,HOUSE_2022_MI_2_R_JOHN_R_MOOLENAAR,0.63684426,216222.0,H4MI04126,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,95.0,Donald Trump,63.2,C00561530,True,True,98.2,-1,0.5,-0.5,3,1,1,1,NATHAN HEWER,True,2020 presidential election results calculated for congressional districts used in the 2022 elections,historical/house/raw/2022/source_downloads/presidential_baselines/2020_presidential_results_by_2022_cd.csv,Daily Kos Elections / The Downballot,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,-1.7759219457013573,0.3,-0.5327765837104071,-0.5327765837104071,-30.869443250710408,6.5,0.008584758331435597,False,False,True,-1.483926600710408,1.483926600710408,2.2020381562959463,7.36980756091529e-05,True
2022,2022,MI-3,MI-3,MI,3,House,2022-11-08,General,12.90901153,D,True,True,D_vs_R,False,False,False,HILLARY SCHOLTEN,JOHN GIBBS,185989,142229,10770,338988,54.86595396,41.95694243,8.5,2020,2022,authoritative_2022_boundary,most_recent_completed_presidential_election_on_authoritative_2022_house_boundaries,-1.2,41.3,54.2,-12.9,D,-2.136666667,2022-11-08,reduced_double_count_v1,OPEN,OPEN,False,False,False,True,True,True,True,True,False,False,True,True,True,True,True,True,-1.233333333,0.5,-0.6166666667,RealClearPolling 2022 Biden approval reference,True,HILLARY SCHOLTEN,"SCHOLTEN, HILLARY",HILLARY SCHOLTEN,historical/house/processed/house_candidate_registry_2022.csv,HOUSE_2022_MI_3_D_HILLARY_SCHOLTEN,0.5486595396,185989.0,H0MI03316,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Joe Biden,53.3,C00711317,Provisional Election Day snapshot; generic-ballot and approval source sensitivity tests required.,election_day,historical/warehouse/processed/national_environment/house_2022_election_day_national_environment.csv,0.85,-1.02,FiveThirtyEight final 2022 generic-ballot average,JOHN GIBBS,"GIBBS, JOHN",JOHN GIBBS,historical/house/processed/house_candidate_registry_2022.csv,HOUSE_2022_MI_3_R_JOHN_GIBBS,0.4195694243,142229.0,H2MI03197,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Donald Trump,44.8,C00793166,True,True,98.1,-1,0.5,-0.5,4,1,1,2,JAMIE LEWIS | LOUIS PALUS,True,2020 presidential election results calculated for congressional districts used in the 2022 elections,historical/house/raw/2022/source_downloads/presidential_baselines/2020_presidential_results_by_2022_cd.csv,Daily Kos Elections / The Downballot,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,-0.01125,0.3,-0.003375,-0.003375,6.359958333,6.5,0.7268015724729737,True,True,True,-6.549053197000001,6.549053197000001,42.890097777135935,0.07463738080323983,True
2022,2022,MI-4,MI-4,MI,4,House,2022-11-08,General,-11.89485382,R,True,True,D_vs_R,False,False,False,JOSEPH ALFONSO,BILL HUIZENGA,143690,183936,10722,338348,42.46810976,54.36296358,-3.9,2020,2022,authoritative_2022_boundary,most_recent_completed_presidential_election_on_authoritative_2022_house_boundaries,-1.2,41.3,54.2,-12.9,D,-2.136666667,2022-11-08,reduced_double_count_v1,R,R,False,True,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-1.233333333,0.5,-0.6166666667,RealClearPolling 2022 Biden approval reference,True,JOSEPH ALFONSO,"ALFONSO, JOSEPH",JOSEPH ALFONSO,historical/house/processed/house_candidate_registry_2022.csv,HOUSE_2022_MI_4_D_JOSEPH_ALFONSO,0.4246810976,143690.0,H2MI04260,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Joe Biden,47.1,C00801118,Provisional Election Day snapshot; generic-ballot and approval source sensitivity tests required.,election_day,historical/warehouse/processed/national_environment/house_2022_election_day_national_environment.csv,0.85,-1.02,FiveThirtyEight final 2022 generic-ballot average,BILL HUIZENGA,"HUIZENGA, WILLIAM P",BILL HUIZENGA,historical/house/processed/house_candidate_registry_2022.csv,HOUSE_2022_MI_4_R_BILL_HUIZENGA,0.5436296358,183936.0,H0MI02094,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+scope_same_race,88.75,Donald Trump,51.1,C00459297,True,True,98.2,-1,0.5,-0.5,4,1,1,2,LORENCE WENKE | CURTIS MICHAEL CLARK,True,2020 presidential election results calculated for congressional districts used in the 2022 elections,historical/house/raw/2022/source_downloads/presidential_baselines/2020_presidential_results_by_2022_cd.csv,Daily Kos Elections / The Downballot,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,-0.2342647058823529,0.3,-0.07027941176470587,-0.07027941176470587,-6.1069460787647065,6.5,0.28099525663831015,False,False,True,5.787907741235293,5.787907741235293,33.499876021051435,0.07895833425322979,True
2022,2022,MI-5,MI-5,MI,5,House,2022-11-08,General,-27.44580121,R,True,True,D_vs_R,False,False,False,BART GOLDBERG,TIM WALBERG,110946,198020,8292,317258,34.97027656,62.41607777,-24.2,2020,2022,authoritative_2022_boundary,most_recent_completed_presidential_election_on_authoritative_2022_house_boundaries,-1.2,41.3,54.2,-12.9,D,-2.136666667,2022-11-08,reduced_double_count_v1,R,R,False,True,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-1.233333333,0.5,-0.6166666667,RealClearPolling 2022 Biden approval reference,True,BART GOLDBERG,"GOLDBERG, BARTLEY F.",BART GOLDBERG,historical/house/processed/house_candidate_registry_2022.csv,HOUSE_2022_MI_5_D_BART_GOLDBERG,0.3497027656,110946.0,H2MI05176,C,C,True,False,False,probable_automatic,last_exact+first_initial+scope_same_race,70.75,Joe Biden,37.1,C00806901,Provisional Election Day snapshot; generic-ballot and approval source sensitivity tests required.,election_day,historical/warehouse/processed/national_environment/house_2022_election_day_national_environment.csv,0.85,-1.02,FiveThirtyEight final 2022 generic-ballot average,TIM WALBERG,"WALBERG, TIMOTHY L REP",TIM WALBERG,historical/house/processed/house_candidate_registry_2022.csv,HOUSE_2022_MI_5_R_TIM_WALBERG,0.6241607777,198020.0,H4MI07103,C,I,False,True,False,probable_state_fallback,last_exact+first_match+scope_same_state_party,88.0,Donald Trump,61.2,C00390724,True,True,98.3,-1,0.5,-0.5,4,1,1,2,NORMAN M PETERSON | EZRA SCOTT,True,2020 presidential election results calculated for congressional districts used in the 2022 elections,historical/house/raw/2022/source_downloads/presidential_baselines/2020_presidential_results_by_2022_cd.csv,Daily Kos Elections / The Downballot,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,0.0397058823529411,0.3,0.011911764705882328,0.011911764705882328,-26.324754902294117,6.5,0.01712466797200099,False,False,True,1.1210463077058819,1.1210463077058819,1.2567448240209909,0.0002932542531512765,True
2022,2022,MI-6,MI-6,MI,6,House,2022-11-08,General,31.77525775,D,True,True,D_vs_R,False,False,False,DEBBIE DINGELL,WHITTNEY WILLIAMS,241759,125167,1,366927,65.88749261,34.11223486,26.7,2020,2022,authoritative_2022_boundary,most_recent_completed_presidential_election_on_authoritative_2022_house_boundaries,-1.2,41.3,54.2,-12.9,D,-2.136666667,2022-11-08,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-1.233333333,0.5,-0.6166666667,RealClearPolling 2022 Biden approval reference,True,DEBBIE DINGELL,"DINGELL, DEBBIE",DEBBIE DINGELL,historical/house/processed/house_candidate_registry_2022.csv,HOUSE_2022_MI_6_D_DEBBIE_DINGELL,0.6588749261,241759.0,H4MI12079,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Joe Biden,62.7,C00558213,Provisional Election Day snapshot; generic-ballot and approval source sensitivity tests required.,election_day,historical/warehouse/processed/national_environment/house_2022_election_day_national_environment.csv,0.85,-1.02,FiveThirtyEight final 2022 generic-ballot average,WHITTNEY WILLIAMS,"WILLIAMS, WHITTNEY",WHITTNEY WILLIAMS,historical/house/processed/house_candidate_registry_2022.csv,HOUSE_2022_MI_6_R_WHITTNEY_WILLIAMS,0.3411223486,125167.0,H2MI06158,C,O,False,False,True,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Donald Trump,36.0,C00806927,True,True,98.7,-1,0.5,-0.5,2,1,1,0,,True,2020 presidential election results calculated for congressional districts used in the 2022 elections,historical/house/raw/2022/source_downloads/presidential_baselines/2020_presidential_results_by_2022_cd.csv,Daily Kos Elections / The Downballot,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,0.16875,0.3,0.050625,0.050625,24.613958333,6.5,0.9778336203073056,True,True,True,-7.161299417000002,7.161299417000002,51.28420933992457,0.0004913483886806953,True
2022,2022,MI-7,MI-7,MI,7,House,2022-11-08,General,5.41576784,D,True,True,D_vs_R,False,False,False,ELISSA SLOTKIN,TOM BARRETT,192809,172624,7275,372708,51.73191882,46.31615098,0.5,2020,2022,authoritative_2022_boundary,most_recent_completed_presidential_election_on_authoritative_2022_house_boundaries,-1.2,41.3,54.2,-12.9,D,-2.136666667,2022-11-08,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-1.233333333,0.5,-0.6166666667,RealClearPolling 2022 Biden approval reference,True,ELISSA SLOTKIN,"SLOTKIN, ELISSA",ELISSA SLOTKIN,historical/house/processed/house_candidate_registry_2022.csv,HOUSE_2022_MI_7_D_ELISSA_SLOTKIN,0.5173191882,192809.0,H8MI08102,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Joe Biden,49.4,C00650150,Provisional Election Day snapshot; generic-ballot and approval source sensitivity tests required.,election_day,historical/warehouse/processed/national_environment/house_2022_election_day_national_environment.csv,0.85,-1.02,FiveThirtyEight final 2022 generic-ballot average,TOM BARRETT,"BARRETT, THOMAS MORE",TOM BARRETT,historical/house/processed/house_candidate_registry_2022.csv,HOUSE_2022_MI_7_R_TOM_BARRETT,0.4631615098,172624.0,H2MI07123,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+scope_same_race,88.75,Donald Trump,48.9,C00793976,True,True,98.3,-1,0.5,-0.5,3,1,1,1,LEAH R DAILEY,True,2020 presidential election results calculated for congressional districts used in the 2022 elections,historical/house/raw/2022/source_downloads/presidential_baselines/2020_presidential_results_by_2022_cd.csv,Daily Kos Elections / The Downballot,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,0.2042307692307692,0.3,0.061269230769230756,0.061269230769230756,-1.5753974362307692,6.5,0.4397026710894282,True,False,False,-6.991165276230769,6.991165276230769,48.87639191957485,0.3139330967843215,True
2022,2022,MI-8,MI-8,MI,8,House,2022-11-08,General,10.26474783,D,True,True,D_vs_R,False,False,False,DANIEL T KILDEE,PAUL JUNGE,178322,143850,13657,335829,53.09904743,42.8342996,2.0,2020,2022,authoritative_2022_boundary,most_recent_completed_presidential_election_on_authoritative_2022_house_boundaries,-1.2,41.3,54.2,-12.9,D,-2.136666667,2022-11-08,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-1.233333333,0.5,-0.6166666667,RealClearPolling 2022 Biden approval reference,True,DANIEL T KILDEE,"KILDEE, DANIEL T DANIEL T.",DANIEL T KILDEE,historical/house/processed/house_candidate_registry_2022.csv,HOUSE_2022_MI_8_D_DANIEL_T_KILDEE,0.5309904743,178322.0,H2MI05119,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Joe Biden,50.3,C00499947,Provisional Election Day snapshot; generic-ballot and approval source sensitivity tests required.,election_day,historical/warehouse/processed/national_environment/house_2022_election_day_national_environment.csv,0.85,-1.02,FiveThirtyEight final 2022 generic-ballot average,PAUL JUNGE,"JUNGE, PAUL",PAUL JUNGE,historical/house/processed/house_candidate_registry_2022.csv,HOUSE_2022_MI_8_R_PAUL_JUNGE,0.428342996,143850.0,H0MI08141,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Donald Trump,48.2,C00726687,True,True,98.5,-1,0.5,-0.5,4,1,1,2,KATHY GOODWIN | DAVID CANNY,True,2020 presidential election results calculated for congressional districts used in the 2022 elections,historical/house/raw/2022/source_downloads/presidential_baselines/2020_presidential_results_by_2022_cd.csv,Daily Kos Elections / The Downballot,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,1.7649264705882357,0.3,0.5294779411764707,0.5294779411764707,0.39281127417647066,6.5,0.5151035295919844,True,True,True,-9.87193655582353,9.87193655582353,97.45513136220492,0.2351245870141516,True
2022,2022,MI-9,MI-9,MI,9,House,2022-11-08,General,-30.72975046,R,True,True,D_vs_R,False,False,False,BRIAN JAYE,LISA MCCLAIN,123702,238300,10920,372922,33.17101163,63.90076209,-29.5,2020,2022,authoritative_2022_boundary,most_recent_completed_presidential_election_on_authoritative_2022_house_boundaries,-1.2,41.3,54.2,-12.9,D,-2.136666667,2022-11-08,reduced_double_count_v1,R,R,False,True,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-1.233333333,0.5,-0.6166666667,RealClearPolling 2022 Biden approval reference,True,BRIAN JAYE,"JAYE, BRIAN STEVEN",BRIAN JAYE,historical/house/processed/house_candidate_registry_2022.csv,HOUSE_2022_MI_9_D_BRIAN_JAYE,0.3317101163,123702.0,H2MI08154,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,95.0,Joe Biden,34.6,C00757633,Provisional Election Day snapshot; generic-ballot and approval source sensitivity tests required.,election_day,historical/warehouse/processed/national_environment/house_2022_election_day_national_environment.csv,0.85,-1.02,FiveThirtyEight final 2022 generic-ballot average,LISA MCCLAIN,"MCCLAIN, LISA",LISA MCCLAIN,historical/house/processed/house_candidate_registry_2022.csv,HOUSE_2022_MI_9_R_LISA_MCCLAIN,0.6390076209,238300.0,H0MI10287,C,I,False,True,False,high_confidence_state_fallback,last_exact+first_match+token_overlap+scope_same_state_party,100.0,Donald Trump,64.0,C00726042,True,True,98.6,-1,0.5,-0.5,4,1,1,2,JIM WALKOWICZ | JAKE KELTS,True,2020 presidential election results calculated for congressional districts used in the 2022 elections,historical/house/raw/2022/source_downloads/presidential_baselines/2020_presidential_results_by_2022_cd.csv,Daily Kos Elections / The Downballot,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,0.05625,0.3,0.016875,0.016875,-31.619791667,6.5,0.007655975945429602,False,False,True,-0.8900412069999994,0.8900412069999994,0.7921733501580158,5.8613967676996695e-05,True
2022,2022,MN-1,MN-1,MN,1,House,2022-11-08,General,-11.52060213,R,True,True,D_vs_R,False,False,False,JEFF ETTINGER,BRAD FINSTAD,125457,159621,11469,296547,42.30594139,53.82654352,-9.2,2020,2022,authoritative_2022_boundary,most_recent_completed_presidential_election_on_authoritative_2022_house_boundaries,-1.2,41.3,54.2,-12.9,D,-2.136666667,2022-11-08,reduced_double_count_v1,R,R,False,True,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-1.233333333,0.5,-0.6166666667,RealClearPolling 2022 Biden approval reference,True,JEFF ETTINGER,"ETTINGER, JEFFREY M.",JEFF ETTINGER,historical/house/processed/house_candidate_registry_2022.csv,HOUSE_2022_MN_1_D_JEFF_ETTINGER,0.4230594139,125457.0,H2MN01249,C,O,False,False,True,high_confidence_automatic,last_exact+first_match+scope_same_race,88.75,Joe Biden,44.3,C00808329,Provisional Election Day snapshot; generic-ballot and approval source sensitivity tests required.,election_day,historical/warehouse/processed/national_environment/house_2022_election_day_national_environment.csv,0.85,-1.02,FiveThirtyEight final 2022 generic-ballot average,BRAD FINSTAD,"FINSTAD, BRAD",BRAD FINSTAD,historical/house/processed/house_candidate_registry_2022.csv,HOUSE_2022_MN_1_R_BRAD_FINSTAD,0.5382654352,159621.0,H2MN01223,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Donald Trump,53.5,C00807743,True,True,97.8,-1,0.5,-0.5,4,1,1,2,RICHARD B REISDORF | BRIAN ABRAHAMSON,True,2020 presidential election results calculated for congressional districts used in the 2022 elections,historical/house/raw/2022/source_downloads/presidential_baselines/2020_presidential_results_by_2022_cd.csv,Daily Kos Elections / The Downballot,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,0.0,0.3,0.0,0.0,-11.336666667,6.5,0.1487925820184161,False,False,True,0.18393546300000096,0.18393546300000096,0.03383225454902472,0.022139232463707085,True
2022,2022,MN-2,MN-2,MN,2,House,2022-11-08,General,5.225334284,D,True,True,D_vs_R,False,False,False,ANGIE CRAIG,TYLER KISTNER,165583,148576,11313,325472,50.87472962,45.64939534,7.2,2020,2022,authoritative_2022_boundary,most_recent_completed_presidential_election_on_authoritative_2022_house_boundaries,-1.2,41.3,54.2,-12.9,D,-2.136666667,2022-11-08,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-1.233333333,0.5,-0.6166666667,RealClearPolling 2022 Biden approval reference,True,ANGIE CRAIG,"CRAIG, ANGELA DAWN",ANGIE CRAIG,historical/house/processed/house_candidate_registry_2022.csv,HOUSE_2022_MN_2_D_ANGIE_CRAIG,0.5087472962,165583.0,H6MN02131,C,I,False,True,False,probable_automatic,last_exact+first_initial+scope_same_race,70.75,Joe Biden,52.5,C00575209,Provisional Election Day snapshot; generic-ballot and approval source sensitivity tests required.,election_day,historical/warehouse/processed/national_environment/house_2022_election_day_national_environment.csv,0.85,-1.02,FiveThirtyEight final 2022 generic-ballot average,TYLER KISTNER,"KISTNER, TYLER",TYLER KISTNER,historical/house/processed/house_candidate_registry_2022.csv,HOUSE_2022_MN_2_R_TYLER_KISTNER,0.4564939534,148576.0,H0MN02134,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Donald Trump,45.4,C00732925,True,True,97.9,-1,0.5,-0.5,3,1,1,1,PAULA M OVERBY,True,2020 presidential election results calculated for congressional districts used in the 2022 elections,historical/house/raw/2022/source_downloads/presidential_baselines/2020_presidential_results_by_2022_cd.csv,Daily Kos Elections / The Downballot,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,-1.02234375,0.3,-0.306703125,-0.306703125,4.756630208,6.5,0.6751977911072027,True,True,True,-0.46870407599999986,0.46870407599999986,0.21968351085901364,0.10549647490164034,True
