forecast_cycle,cycle,race_id,district_id,state,district,chamber,election_date,election_type,actual_dem_margin,actual_winner,include_in_major_party_margin_scoring,major_party_contested,general_election_party_structure,uncontested,uncontested_dem,uncontested_gop,dem_candidate,gop_candidate,dem_vote_total,gop_vote_total,other_vote_total,total_vote,dem_vote_share,gop_vote_share,district_pres_margin_dem,presidential_result_year,boundary_cycle,boundary_compatibility,baseline_selection_method,generic_ballot_margin_dem,presidential_approval,presidential_disapproval,presidential_net_approval,president_party,national_environment_margin_dem,environment_as_of_date,environment_formula_version,incumbent_configuration,incumbent_party,dem_incumbent,gop_incumbent,double_incumbent_race,open_seat,results_available,presidential_baseline_feature_available,national_environment_feature_available,candidate_registry_feature_available,district_dna_joined_in_canonical_inputs,district_elasticity_joined_in_canonical_inputs,learned_district_features_required_oof,canonical_feature_set_complete,include_in_presidential_baseline_backtest,include_in_environment_backtest,include_in_incumbency_backtest,include_in_canonical_margin_backtest,approval_adjustment_dem,approval_coefficient,approval_contribution_dem,approval_source,candidate_registry_available,dem_candidate_name_canonical,dem_candidate_name_fec,dem_candidate_name_mit,dem_candidate_registry_source_file,dem_candidate_uid,dem_candidate_vote_share,dem_candidate_vote_total,dem_fec_candidate_id,dem_fec_candidate_status,dem_incumbent_challenger_status,dem_is_challenger,dem_is_incumbent,dem_is_open_seat_candidate,dem_match_method,dem_match_reason,dem_match_score,dem_presidential_candidate,dem_presidential_share,dem_principal_campaign_committee_id,environment_notes,environment_snapshot_label,environment_source_path,generic_ballot_coefficient,generic_ballot_contribution_dem,generic_ballot_source,gop_candidate_name_canonical,gop_candidate_name_fec,gop_candidate_name_mit,gop_candidate_registry_source_file,gop_candidate_uid,gop_candidate_vote_share,gop_candidate_vote_total,gop_fec_candidate_id,gop_fec_candidate_status,gop_incumbent_challenger_status,gop_is_challenger,gop_is_incumbent,gop_is_open_seat_candidate,gop_match_method,gop_match_reason,gop_match_score,gop_presidential_candidate,gop_presidential_share,gop_principal_campaign_committee_id,has_dem_candidate,has_gop_candidate,major_party_share_total,midterm_adjustment_dem,midterm_coefficient,midterm_contribution_dem,named_candidate_count,named_dem_count,named_gop_count,named_other_count,other_candidates,presidential_baseline_available,presidential_baseline_source_boundary_description,presidential_baseline_source_file,presidential_baseline_source_name,presidential_baseline_warehouse_version,presidential_result_available,retrieved_date,source_name,source_url,special_handling_notes,candidate_war_adjustment_dem,candidate_quality_weight,candidate_quality_contribution_dem,candidate_quality_adjustment_dem,model_margin_dem,total_error_sd_used,dem_win_probability,actual_dem_win,predicted_dem_win,correct_winner,margin_error,abs_margin_error,squared_margin_error,brier_score,include_in_scoring
2020,2020,CO-2,CO-2,CO,2,House,2020-11-08,General,26.05926739,D,True,True,D_vs_R,False,False,False,JOE NEGUSE,CHARLIE WINN,316925,182547,16191,515663,61.45971303,35.40044564,21.3,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.8,46.0,52.0,-6.0,R,5.613333333,2020-11-03,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-0.3333333333,0.5,-0.1666666667,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,JOE NEGUSE,"NEGUSE, JOSEPH",JOE NEGUSE,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_CO_2_D_JOE_NEGUSE,0.6145971303,316925.0,H8CO02160,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+scope_same_race,90.0,Clinton,56.2,C00648253,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.85,5.78,RealClearPolitics final 2020 generic congressional ballot average,CHARLIE WINN,"WINN, CHARLES E. DR",CHARLIE WINN,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_CO_2_R_CHARLIE_WINN,0.3540044564,182547.0,H0CO02225,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+scope_same_race,88.75,Trump,34.9,C00735373,True,True,91.1,0,0.5,0.0,4,1,1,2,GARY SWING | THOM ATKINSON,True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,-0.253125,0.5,-0.1265625,-0.1265625,26.786770833000002,6.5,0.9840315281206244,True,True,True,0.7275034430000034,0.7275034430000034,0.5292612595768591,0.0002549920941624079,True
2020,2020,CO-3,CO-3,CO,3,House,2020-11-08,General,-6.175361445,R,True,True,D_vs_R,False,False,False,DIANE E MITSCH BUSH,LAUREN BOEBERT,194122,220634,14563,429319,45.2162611,51.39162255,-12.0,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.8,46.0,52.0,-6.0,R,5.613333333,2020-11-03,reduced_double_count_v1,OPEN,OPEN,False,False,False,True,True,True,True,True,False,False,True,True,True,True,True,True,-0.3333333333,0.5,-0.1666666667,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,DIANE E MITSCH BUSH,"BUSH, DIANE MITSCH MS.",DIANE E MITSCH BUSH,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_CO_3_D_DIANE_E_MITSCH_BUSH,0.452162611,194122.0,H8CO03192,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,96.25,Clinton,40.0,C00649459,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.85,5.78,RealClearPolitics final 2020 generic congressional ballot average,LAUREN BOEBERT,"BOEBERT, LAUREN",LAUREN BOEBERT,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_CO_3_R_LAUREN_BOEBERT,0.5139162255,220634.0,H0CO03165,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Trump,52.0,C00728238,True,True,92.0,0,0.5,0.0,4,1,1,2,CRITTER MILTON | JOHN RYAN KEIL,True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,-0.315,0.5,-0.1575,-0.1575,-6.544166667,6.5,0.26760756778027445,False,False,True,-0.36880522199999977,0.36880522199999977,0.1360172917744691,0.07161381033327419,True
2020,2020,CO-4,CO-4,CO,4,House,2020-11-08,General,-23.50228475,R,True,True,D_vs_R,False,False,False,IKE MCCORKLE,KEN BUCK,173945,285606,15556,475107,36.61175272,60.11403747,-23.1,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.8,46.0,52.0,-6.0,R,5.613333333,2020-11-03,reduced_double_count_v1,R,R,False,True,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-0.3333333333,0.5,-0.1666666667,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,IKE MCCORKLE,"MCCORKLE, ISAAC IAN",IKE MCCORKLE,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_CO_4_D_IKE_MCCORKLE,0.3661175272,173945.0,H0CO04197,C,C,True,False,False,probable_automatic,last_exact+first_initial+scope_same_race,70.75,Clinton,34.3,C00697334,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.85,5.78,RealClearPolitics final 2020 generic congressional ballot average,KEN BUCK,"BUCK, KENNETH R",KEN BUCK,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_CO_4_R_KEN_BUCK,0.6011403747,285606.0,H4CO04090,C,I,False,True,False,probable_automatic,last_exact+first_initial+scope_same_race,70.75,Trump,57.4,C00573378,True,True,91.7,0,0.5,0.0,4,1,1,2,BRUCE GRIFFITH | LAURA IRELAND,True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,-0.19625,0.5,-0.098125,-0.098125,-17.584791667,6.5,0.06265825133976302,False,False,True,5.917493083,5.917493083,35.016724387352845,0.003926056460956915,True
2020,2020,CO-5,CO-5,CO,5,House,2020-11-08,General,-20.21544517,R,True,True,D_vs_R,False,False,False,JILLIAN FREELAND,DOUG LAMBORN,161600,249013,21794,432407,37.37219795,57.58764312,-24.0,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.8,46.0,52.0,-6.0,R,5.613333333,2020-11-03,reduced_double_count_v1,R,R,False,True,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-0.3333333333,0.5,-0.1666666667,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,JILLIAN FREELAND,"FREELAND, JILLIAN",JILLIAN FREELAND,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_CO_5_D_JILLIAN_FREELAND,0.3737219795,161600.0,H0CO05129,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Clinton,33.2,C00700997,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.85,5.78,RealClearPolitics final 2020 generic congressional ballot average,DOUG LAMBORN,"LAMBORN, DOUGLAS",DOUG LAMBORN,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_CO_5_R_DOUG_LAMBORN,0.5758764312,249013.0,H6CO05159,C,I,False,True,False,probable_automatic,last_exact+first_initial+scope_same_race,72.0,Trump,57.2,C00420745,True,True,90.4,0,0.5,0.0,5,1,1,3,ED DUFFETT | MARCUS ALLEN MURPHY | REBECCA KELTIE,True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,0.160625,0.5,0.0803125,0.0803125,-18.306354167,6.5,0.05644637220329572,False,False,True,1.9090910030000003,1.9090910030000003,3.6446284577355472,0.003186192934912996,True
2020,2020,CO-6,CO-6,CO,6,House,2020-11-08,General,17.13263987,D,True,True,D_vs_R,False,False,False,JASON CROW,STEVE HOUSE,250314,175192,12967,438473,57.0876656,39.95502574,8.9,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.8,46.0,52.0,-6.0,R,5.613333333,2020-11-03,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-0.3333333333,0.5,-0.1666666667,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,JASON CROW,"CROW, JASON",JASON CROW,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_CO_6_D_JASON_CROW,0.570876656,250314.0,H8CO06229,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Clinton,50.2,C00637363,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.85,5.78,RealClearPolitics final 2020 generic congressional ballot average,STEVE HOUSE,"HOUSE, STEVEN",STEVE HOUSE,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_CO_6_R_STEVE_HOUSE,0.3995502574,175192.0,H0CO06119,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+scope_same_race,90.0,Trump,41.3,C00717868,True,True,91.5,0,0.5,0.0,4,1,1,2,JAIMIE LYNN KULIKOWSKI | NORM OLSEN,True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,-0.174375,0.5,-0.0871875,-0.0871875,14.426145833,6.5,0.9019787837829484,True,True,True,-2.706494036999999,2.706494036999999,7.325109972316551,0.009608158828669984,True
2020,2020,CO-7,CO-7,CO,7,House,2020-11-08,General,21.53078541,D,True,True,D_vs_R,False,False,False,ED PERLMUTTER,"CHARLES \""CASPER\"" STOCKHAM",250525,159301,13865,423691,59.12917669,37.59839128,12.0,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.8,46.0,52.0,-6.0,R,5.613333333,2020-11-03,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-0.3333333333,0.5,-0.1666666667,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,ED PERLMUTTER,"PERLMUTTER, EDWIN G",ED PERLMUTTER,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_CO_7_D_ED_PERLMUTTER,0.5912917669,250525.0,H6CO07023,C,I,False,True,False,probable_automatic,last_exact+first_initial+scope_same_race,70.75,Clinton,51.4,C00410639,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.85,5.78,RealClearPolitics final 2020 generic congressional ballot average,"CHARLES \""CASPER\"" STOCKHAM","STOCKHAM, CASPER WESLEY","CHARLES \""CASPER\"" STOCKHAM",historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_CO_7_R_CHARLES_CASPER_STOCKHAM,0.3759839128,159301.0,H0CO06101,C,C,True,False,False,high_confidence_automatic,last_exact+alternate_given_name_match+token_overlap+scope_same_race,89.5,Trump,39.4,C00710855,True,True,90.8,0,0.5,0.0,4,1,1,2,DAVID OLSZTA | KEN BILES,True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,-1.2612500000000002,0.5,-0.6306250000000001,-0.6306250000000001,16.982708333,6.5,0.9316760216390895,True,True,True,-4.5480770769999985,4.5480770769999985,20.68500509833285,0.004668166019062171,True
2020,2020,CT-1,CT-1,CT,1,House,2020-11-08,General,26.0253066,D,True,True,D_vs_R,False,False,False,JOHN B LARSON,MARY FAY,213001,122111,14125,349237,60.99038762,34.96508102,23.1,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.8,46.0,52.0,-6.0,R,5.613333333,2020-11-03,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-0.3333333333,0.5,-0.1666666667,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,JOHN B LARSON,"LARSON, JOHN B",JOHN B LARSON,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_CT_1_D_JOHN_B_LARSON,0.6099038762,213001.0,H8CT01046,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Clinton,59.4,C00330142,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.85,5.78,RealClearPolitics final 2020 generic congressional ballot average,MARY FAY,"FAY, MARY",MARY FAY,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_CT_1_R_MARY_FAY,0.3496508102,122111.0,H0CT01126,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Trump,36.3,C00746404,True,True,95.7,0,0.5,0.0,4,1,1,2,JOHN B LARSON | THOMAS E MCCORMICK,True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,-0.22125,0.5,-0.110625,-0.110625,28.602708333000002,6.5,0.9878765562237811,True,True,True,2.577401733000002,2.577401733000002,6.642999693271414,0.00014697788899514026,True
2020,2020,CT-2,CT-2,CT,2,House,2020-11-08,General,18.22445807,D,True,True,D_vs_R,False,False,False,JOE COURTNEY,JUSTIN ANDERSON,207303,140356,19688,367347,56.43247393,38.20801585,2.9,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.8,46.0,52.0,-6.0,R,5.613333333,2020-11-03,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-0.3333333333,0.5,-0.1666666667,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,JOE COURTNEY,"COURTNEY, JOSEPH D",JOE COURTNEY,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_CT_2_D_JOE_COURTNEY,0.5643247393,207303.0,H2CT02112,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+scope_same_race,88.75,Clinton,48.7,C00410233,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.85,5.78,RealClearPolitics final 2020 generic congressional ballot average,JUSTIN ANDERSON,"ANDERSON, JUSTIN",JUSTIN ANDERSON,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_CT_2_R_JUSTIN_ANDERSON,0.3820801585,140356.0,H0CT02207,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Trump,45.8,C00713826,True,True,94.5,0,0.5,0.0,6,1,1,4,CASSANDRA MARTINEAU | DANIEL REALE | JOE COURTNEY | JOHN M TRACESKI,True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,0.7025000000000001,0.5,0.35125000000000006,0.35125000000000006,8.864583333,6.5,0.7963736926019647,True,True,True,-9.359874737,9.359874737,87.60725509233082,0.04146367306455918,True
2020,2020,CT-3,CT-3,CT,3,House,2020-11-08,General,18.11339399,D,True,True,D_vs_R,False,False,False,ROSA L DELAURO,MARGARET STREICKER,194259,131568,20276,346103,56.12751117,38.01411718,15.5,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.8,46.0,52.0,-6.0,R,5.613333333,2020-11-03,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-0.3333333333,0.5,-0.1666666667,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,ROSA L DELAURO,"DELAURO, ROSA L",ROSA L DELAURO,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_CT_3_D_ROSA_L_DELAURO,0.5612751117,194259.0,H0CT03072,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Clinton,55.9,C00238865,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.85,5.78,RealClearPolitics final 2020 generic congressional ballot average,MARGARET STREICKER,"STREICKER, MARGARET",MARGARET STREICKER,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_CT_3_R_MARGARET_STREICKER,0.3801411718,131568.0,H0CT03155,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Trump,40.4,C00734251,True,True,96.3,0,0.5,0.0,5,1,1,3,JUSTIN C PAGLINO | MARGARET STREICKER | ROSA L DELAURO,True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,0.286875,0.5,0.1434375,0.1434375,21.256770833,6.5,0.9633947804642081,True,True,True,3.143376843000002,3.143376843000002,9.880817977108661,0.0013399420972635193,True
2020,2020,CT-4,CT-4,CT,4,House,2020-11-08,General,26.00522295,D,True,True,D_vs_R,False,False,False,JAMES A HIMES,JONATHAN RIDDLE,224432,130627,5657,360716,62.21847659,36.21325364,23.0,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.8,46.0,52.0,-6.0,R,5.613333333,2020-11-03,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-0.3333333333,0.5,-0.1666666667,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,JAMES A HIMES,"HIMES, JIM",JAMES A HIMES,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_CT_4_D_JAMES_A_HIMES,0.6221847659,224432.0,H8CT04172,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+scope_same_race,88.75,Clinton,59.6,C00434191,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.85,5.78,RealClearPolitics final 2020 generic congressional ballot average,JONATHAN RIDDLE,"RIDDLE, JONATHAN",JONATHAN RIDDLE,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_CT_4_R_JONATHAN_RIDDLE,0.3621325364,130627.0,H0CT04195,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Trump,36.6,C00715508,True,True,96.2,0,0.5,0.0,4,1,1,2,BRIAN MERLEN | YUSHENG PENG,True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,-0.188125,0.5,-0.0940625,-0.0940625,28.519270833,6.5,0.9877218531323453,True,True,True,2.514047883,2.514047883,6.320436758016782,0.0001507528905036993,True
2020,2020,CT-5,CT-5,CT,5,House,2020-11-08,General,9.100662615,D,True,True,D_vs_R,False,False,False,JAHANA HAYES,DAVID X SULLIVAN,183797,151988,13739,349524,52.5849441,43.48428148,4.1,2016,2020,same_election_boundary_set,most_recent_completed_presidential_election_on_target_house_boundaries,6.8,46.0,52.0,-6.0,R,5.613333333,2020-11-03,reduced_double_count_v1,D,D,True,False,False,False,True,True,True,True,False,False,True,True,True,True,True,True,-0.3333333333,0.5,-0.1666666667,"Gallup presidential job approval, 2020-10-16 through 2020-10-27",True,JAHANA HAYES,"HAYES, JAHANA",JAHANA HAYES,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_CT_5_D_JAHANA_HAYES,0.525849441,183797.0,H8CT05245,C,I,False,True,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,100.0,Clinton,49.9,C00677898,"Verified pre-election historical snapshot; presidential-election year, so no midterm adjustment.",election_day,historical/warehouse/processed/national_environment/house_2020_election_day_national_environment.csv,0.85,5.78,RealClearPolitics final 2020 generic congressional ballot average,DAVID X SULLIVAN,"SULLIVAN, DAVID XAVIER",DAVID X SULLIVAN,historical/house/processed/house_candidate_registry_2020.csv,HOUSE_2020_CT_5_R_DAVID_X_SULLIVAN,0.4348428148,151988.0,H0CT05200,C,C,True,False,False,high_confidence_automatic,last_exact+first_match+token_overlap+scope_same_race,92.5,Trump,45.8,C00710681,True,True,95.7,0,0.5,0.0,4,1,1,2,BRUCE W WALCZAK | JAHANA HAYES,True,Congressional district lines used in the 2020 elections,presidential_results_on_2020_districts.csv,Daily Kos Elections presidential results by congressional district,1,True,2026-07-15,"MIT Election Data and Science Lab, U.S. House 1976-2024",doi:10.7910/DVN/IG0UN2,,0.03375,0.5,0.016875,0.016875,9.730208333,6.5,0.8171199051537977,True,True,True,0.629545718000001,0.629545718000001,0.3963278110521368,0.033445129090955934,True
